Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,20.4,8.6,1021.4,85,0,10,7.6,18,32.4,,,,
2,15.2,20.6,9.8,1022.4,89,0,8,8.1,14.4,,,,,
3,16.9,20.4,13.8,1020.5,84,0,10,11.7,21.7,32.4,,,,
4,14.9,21,8.8,1016.5,82,0,9.8,8.5,18,,,,,
5,15.8,24.4,9.2,1015.4,82,0,7.7,5.9,14.4,,,,,
6,19.2,24,13.4,1019.4,80,0,10,11.3,18,,,,,
7,19.4,23.2,15.6,1021.2,84,0,9.8,7.6,14.4,,,,,
8,19.1,22.4,14.8,1019.9,87,,8.7,8.1,14.4,,,,,
9,20.1,21,19,1017.7,96,5.59,6.6,9.4,18,,,,,
10,19.5,21.2,18.6,1015.3,93,0.25,8.5,8.5,14.4,,,,,
11,18.5,20,16.6,1014.2,90,9.91,9.8,9.4,14.4,,,,,
12,15.4,19.4,11,1018.1,77,0.51,10,10.4,25.2,35.9,,,,
13,12.5,18.8,5.8,1017.6,77,0,10,3.5,10.7,,,,,
14,15.8,19.2,13,1013,78,6.1,8.7,18.9,32.4,68.3,,,,
15,12.6,18.4,6.4,1016.6,78,0,10,5.9,10.7,,,,,
16,16.6,20.6,12.2,1013.2,74,,9.7,19.3,28.7,64.8,,,,
17,15.9,19,14.4,1005.9,93,38.86,8.7,17,25.2,43.2,,,,
18,12.3,14.6,10.4,1004.4,94,58.93,9.2,5,7.2,28.7,,,,
19,11.2,17.2,6,1009.1,85,0,9,5.9,10.7,,,,,
20,11.8,18.4,6,1012.5,82,0,9.7,4.1,14.4,,,,,
21,13.6,19,5.6,1012.4,80,0.25,10,9.4,21.7,35.9,,,,
22,19.2,24.6,14.6,1015.2,84,2.03,10,11.3,18,,,,,
23,20,27.8,14,1013.5,74,0.51,9.7,5.9,14.4,28.7,,,,
24,20.6,24,17.2,1006.7,63,1.02,9.7,15.4,28.7,,,,,
25,18.1,20.8,16.6,1001.7,75,3.05,9.2,15.4,25.2,43.2,,,,
26,16.4,19.2,15.6,1000.1,91,22.86,9,14.8,21.7,32.4,,,,
27,15.9,20.2,11.4,1007.8,78,0,10,13.5,25.2,39.6,,,,
28,13.1,17.4,7.4,1016.7,53,0,10,8.5,14.4,32.4,,,,
29,10.7,18.8,2.2,1011.7,68,,9.7,6.7,14.4,,,,,
30,13.2,16.4,11,1001.5,84,10.92,9.3,9.4,14.4,,,,,
31,9.9,16.4,4.8,1001.9,83,0,10,5.9,10.7,,,,,
