Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,17.6,11,1005.4,81,8.64,10,13.5,18,35.9,,,,
2,15.7,19.8,13,1011.1,86,7.87,9.3,12.6,21.7,43.2,,,,
3,15.9,17.6,14.6,1006.8,91,4.06,9.7,10.4,21.7,32.4,,,,
4,13.2,15,7.6,1009.7,81,5.08,9.3,12.6,28.7,50.4,,,,
5,11.6,17.2,7.6,1018.3,85,6.1,10,5.9,14.4,,,,,
6,11.5,16.8,8,1021.8,68,0,10,8.5,18,28.7,,,,
7,11.1,13.4,7.4,1019.6,62,3.05,8.7,9.4,14.4,,,,,
8,11.7,14.8,9,1014.4,95,12.19,6.9,5.4,10.7,,,,,
9,10.7,18.4,5.6,1013.7,86,0,10,5,10.7,,,,,
10,12.1,16.6,7.2,1012.5,89,10.16,8.9,9.4,21.7,43.2,,,,
11,9.9,14.6,6,1017.7,77,2.03,10,10.7,25.2,43.2,,,,
12,10.6,16.6,4,1024.8,65,0,10,10.7,14.4,28.7,,,,
13,10.6,17.8,6,1021.2,70,0,10,4.4,7.2,,,,,
14,11.1,19.6,3.4,1015.1,75,0,9.5,4.1,10.7,,,,,
15,14.6,23.2,10.4,1012.9,77,3.05,9.3,8.5,18,53.9,,,,
16,14.3,19.2,8.4,1009.6,82,5.08,10,9.1,14.4,28.7,,,,
17,15.4,18.2,13,1005.4,77,1.02,10,14.4,21.7,,,,,
18,12.3,15.6,8,1013.7,77,0,10,13.9,18,32.4,,,,
19,11.2,17,5.6,1017,80,0,10,9.1,18,,,,,
20,14.5,16.4,13,1014.3,72,0,9.3,19.8,28.7,50.4,,,,
21,11.2,15.4,6,1021,78,11.94,10,7.6,21.7,39.6,,,,
22,7,15,0.8,1022.2,80,0,10,5,10.7,,,,,
23,11.2,15,4.2,1017,80,0,10,13.5,21.7,46.9,,,,
24,15,16.4,14,1013.2,84,5.08,9.2,17.6,32.4,53.9,,,,
25,12.6,13.8,11.2,1016.8,85,3.05,8.7,10.7,14.4,,,,,
26,10.2,14.4,7,1017.7,82,4.06,9.2,9.1,18,35.9,,,,
27,7.2,12.4,2.6,1015.2,81,0,10,11.3,21.7,43.2,,,,
28,7.7,13.4,1.2,1016.4,76,0,10,10.4,21.7,39.6,,,,
29,7.8,12.6,2.6,1018.9,78,,9.7,8.5,18,,,,,
30,9.8,13,7.4,1010.4,79,11.18,9,17.6,21.7,53.9,,,,
