Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,20.6,13.5,1017.5,75,0,19.3,6.9,14.8,,,,,
2,16.2,22,12,1017.5,72,0,25.6,5.6,13,,,,,
3,15.1,21.2,9.3,1017.4,68,0,26.6,7.2,16.5,,,,,
4,15.7,22.3,9.8,1017.6,73,0,13.2,7.6,16.5,,,,,
5,16.6,22.8,12.6,1017.6,72,0,15.9,7.8,16.5,,,,,
6,16.5,23.7,10.2,1016.8,68,0,12.6,6.9,13,,,,,
7,16.1,22.5,11.5,1017.7,68,0,18.5,10.9,20.6,,,,,
8,16,21.1,12.9,1017.9,68,0,18.8,8.3,13,,,,,
9,16.1,23.2,10,1018.3,69,0,29.9,4.8,13,,,,,
10,19.4,25.6,14.3,1020,67,0,30.7,6.9,11.1,,,,,
11,20.9,29.6,14.1,1019.2,70,0,30.6,7.4,16.5,,,,,
12,19.3,27.5,15,1018.9,79,0,16.6,7.4,14.8,,,,,
13,20.1,26.5,11.7,1018.1,76,0,8.4,7.8,16.5,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,21.2,26.8,17.3,1015.9,76,0,26.1,5.6,7.6,,,,,
17,24.1,32.8,18.5,1014.3,71,7.11,17.2,5.7,7.6,,,,,
18,20.2,27.1,17.5,1015.6,84,0,5.5,5.4,13,,,,,
19,,,,,,,,,,,,,,
20,19.9,24.9,17.2,1019.1,87,0,2.9,5.6,9.4,,,,,
21,21.3,31.1,17.2,1018.4,83,0,2.4,5.2,11.1,,,,,
22,22.8,33,18.1,1015.7,77,0,3.1,5.6,13,,,,,
23,24.8,33.1,17.9,1014.7,63,0,5.1,8,16.5,,,,,
24,22.1,30.4,16.9,1016.5,62,0,6.9,4.8,9.4,,,,,
25,22.4,29.8,16.4,1016.3,66,0,6.8,8.5,13,,,,,
26,19.6,25.4,16.1,1017.7,72,0,10.3,9.3,14.8,,,,,
27,19.7,26.1,14.7,1020.7,67,0,18.5,10.7,18.3,,,,,
28,20.5,27.8,16.1,1019.4,73,0,11.3,9.3,14.8,,,,,
29,20.1,28.7,14.7,1016.8,71,0,10.8,2.8,5.4,,,,,
30,22,30.5,15.9,1014.9,70,0,12.6,8.3,14.8,,,,,
