Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,0.3,0.7,-0.8,986.1,95,2.03,7.7,27.2,42.4,77.8,,,,
4,,,,,,,,,,,,,,
5,1.1,8.2,-0.5,1006,81,0,19.6,4.1,14.8,,,,,
6,1,3.4,-0.5,999,73,0,28.3,15.9,22.2,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,1.2,3,0.2,988,99,0.51,1.8,22.2,37,109.5,,,,
10,1.1,2.7,-0.1,993.3,98,137.92,2.7,1.5,7.6,,,,,
11,0.8,3.4,0,994.4,92,0,6,7.8,22.2,,,,,
12,0.7,2.6,-0.1,995.6,91,0,4.2,26.3,37,,,,,
13,0.9,3,-0.2,996.3,83,0.25,10.3,24.1,44.3,75.9,,,,
14,2.4,6.8,-0.4,994,88,0,12.2,17,27.8,72.2,,,,
15,4.1,5.8,1.9,995.6,76,0,12.2,35.4,55.4,81.7,,,,
16,3.7,8.1,1.4,993.6,78,20.07,11.7,20.4,31.3,85.2,,,,
17,3.4,7.2,-0.2,989.7,83,0,7.7,18.7,29.4,74.1,,,,
18,2.2,6.7,-0.8,988,86,0,6,8.7,27.8,,,,,
19,1.7,7.4,1.1,986.2,90,0,2.4,26.7,33.5,,,,,
20,1.9,3.2,0.2,1001.4,92,0,5.8,22,29.4,,,,,
21,3.3,5.5,1.2,995.5,89,0.51,4,38.2,55.4,94.6,,,,
22,0.9,2,-1,985.5,96,0,3.4,26.5,51.9,,,,,
23,1.5,3.1,0.2,975.8,92,2.03,6.1,22.4,37,63,,,,
24,1.2,2.6,-0.2,985.6,77,0.25,9.3,20.9,33.5,94.6,,,,
25,1.4,3.8,0.3,989.6,89,0,5.5,14.1,27.8,,,,,
26,2.5,3.8,0.8,981.3,90,0,4,26.3,40.7,63,,,,
27,0.8,4,0,965.7,92,0,2.6,11.7,24.1,,,,,
28,0.4,1.2,-0.5,980.2,92,0.51,4,40.9,46.5,88.9,,,,
29,-0.3,0.8,-0.7,990.9,87,0.25,10.8,18.5,33.5,,,,,
