Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.2,29,26,,77,,11.3,24.3,31.3,,,,,
2,28.6,30,26,,70,0,11.3,20.7,25.9,,,,,
3,27.9,29,26,,73,0,11.3,13.9,16.5,,,,,
4,27.9,29,25,,72,0,11.3,19.6,24.1,,,,,
5,27.6,29,25,,74,,11.3,19.8,25.9,,,,,
6,28.2,30,26,,69,0,11.3,25.7,31.3,,,,,
7,27.6,29,24,,75,0,11.3,24.8,31.3,,,,,
8,28.2,29,27,,71,0,11.3,20.9,24.1,,,,,
9,27.2,28,26,,76,0,11.3,16.5,22.2,,,,,
10,27.8,29,25,,74,0,11.3,10.9,16.5,,,,,
11,27.1,29,24,,75,0,11.3,7.6,16.5,,,,,
12,26.3,29,24,,80,,11.3,14.1,22.2,,,,,
13,26.6,28,25,,71,0,11.3,27,38.9,,,,,
14,27.7,29,26,,64,0,11.3,17.6,20.6,,,,,
15,27,29,24,,79,0,11.3,9.8,18.3,,,,,
16,28.2,29,26,,73,0,11.3,19.4,22.2,,,,,
17,27.6,29,26,,71,0,11.3,20.4,24.1,,,,,
18,27.4,29,25,,71,0,11.3,16.7,20.6,,,,,
19,27.6,29,25,,71,0,11.3,13,24.1,,,,,
20,26.6,28,25,,72,,11.3,20.6,25.9,,,,,
21,27.7,29,25,,66,0,11.3,19.8,24.1,,,,,
22,27.7,29,26,,65,0,11.3,23.9,27.8,,,,,
23,27.7,29,26,,59,0,11.3,21.5,24.1,,,,,
24,28.1,29,26,,68,0,11.3,22.4,25.9,,,,,
25,28.2,30,26,,73,0,11.3,23.5,25.9,,,,,
26,27.9,29,25,,72,0,11.3,21.9,29.4,,,,,
27,28.2,29,26,,68,0,11.3,23,27.8,,,,,
28,28.4,30,26,,69,0,11.3,15.4,18.3,,,,,
29,28.7,30,27,,72,0,11.3,16.7,24.1,,,,,
30,29.1,31,27,,70,0,11.3,14.4,25.9,,,,,
