Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.8,24.4,18.9,,84,20.07,,10.7,14.8,48.2,,,,
2,20.2,26.6,11.8,,77,0,,7.8,16.5,,,,,
3,19.5,27,11.8,,89,1.78,,6.9,13,,,,,
4,19.1,24.4,12,,71,0.51,,5.6,7.6,,,,,
5,,,,,,,,,,,,,,
6,14,19,8.6,,71,0,,7.8,13,,,,,
7,14.7,20.8,8.6,,77,0,,9.3,13,,,,,
8,14,20.8,7.8,,86,8.13,,3.1,5.4,,,,,
9,16,25,7.4,,79,0,,6.5,7.6,35.2,,,,
10,18.4,19.7,16.2,,88,10.92,,5.9,7.6,,,,,
11,17.7,24.9,14.3,,93,7.87,,6.9,14.8,48.2,,,,
12,16.1,24.3,10.8,,90,0.51,,7.8,18.3,37,,,,
13,17,20.5,10.8,,98,7.37,,5,7.6,,,,,
14,16.3,20.6,10.8,,90,1.52,,7.4,11.1,,,,,
15,16.6,23.4,9.9,,79,0,,4.1,5.4,,,,,
16,17.6,24.6,9.4,,81,0,,4.1,7.6,,,,,
17,16.6,24.8,8.4,,79,0,,5,11.1,,,,,
18,18.3,24.8,8.4,,85,0,,7.2,18.3,,,,,
19,20.8,25.2,14,,74,12.19,,10.6,16.5,40.7,,,,
20,14.4,22.9,5.8,,76,0,,9.3,20.6,37,,,,
21,16.1,21.2,5.8,,77,0,,7.2,14.8,33.5,,,,
22,12.2,20.5,2.7,,75,0,,6.9,16.5,,,,,
23,15.5,19.1,12,,80,1.27,,11.1,18.3,31.7,,,,
24,13,21,6.2,,71,0,,5.6,9.4,37,,,,
25,13.8,22.6,6.2,,80,0,,7.4,14.8,,,,,
26,20,24.3,16.8,,84,0,,5.6,11.1,,,,,
27,21.4,26.8,15.4,,90,6.1,,5.9,18.3,,,,,
28,23.4,27.4,18.7,,84,0,,8.9,11.1,33.5,,,,
29,19.7,28.4,16.9,,84,1.78,,6.5,7.6,,,,,
30,17.4,21.6,16.1,,94,11.18,,8.3,11.1,46.5,,,,
31,17.8,22.8,15.8,,88,0.51,,6.3,13,,,,,
