Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.8,30,29,,71,0,11.3,22.2,25.9,,,,,
2,29.9,31,29,,71,0,11.3,21.3,24.1,,,,,
3,29.9,30,29,,70,0,11.3,24.8,27.8,,,,,
4,29.7,30,29,,69,0,11.3,21.7,24.1,,,,,
5,29.6,30,29,,67,0,11.3,15.7,16.5,,,,,
6,29.7,30,29,,68,,11.3,22.8,25.9,,,,,
7,29.7,30,29,,67,0,11.3,23,25.9,,,,,
8,29.6,30,29,,69,0,11.3,27.4,31.3,,,,,
9,29.2,30,27,,71,0,11.3,18.7,20.6,,,,,
10,29.6,30,29,,67,0,11.3,15.4,20.6,,,,,
11,29.7,30,29,,67,0,11.3,15.6,16.5,,,,,
12,29.6,31,27,,72,,11.3,21.3,22.2,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,29.2,30,28,,67,0,11.3,14.8,20.6,,,,,
16,29.3,30,29,,69,0,11.3,13.9,16.5,,,,,
17,29.2,30,28,,70,0,11.3,15.9,20.6,,,,,
18,29.8,31,28,,71,0,11.3,15.9,18.3,,,,,
19,29.9,31,29,,68,0,11.3,24.8,27.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.6,30,27,,71,0,11.3,24.4,27.8,,,,,
23,28.8,29,28,,75,,11.3,26.3,29.4,,,,,
24,,,,,,,,,,,,,,
25,27.9,30,24,,74,,10.8,20.2,42.4,,,,,
26,29.8,30,29,,71,0,11.3,17.2,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,29.7,30,29,,65,0,11.3,11.7,13,,,,,
30,29.7,30,28,,69,0,11.3,13.1,18.3,,,,,
31,29.9,30,29,,67,0,11.3,20.2,22.2,,,,,
