Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.6,11.7,5.9,1024.3,88,0,13.8,22.4,31.3,,,,,
2,6.9,10.5,5,1024.4,92,1.02,13.4,16.7,22.2,,,,,
3,5.9,8.7,4.2,1015.6,86,0,28.5,10.4,16.5,,,,,
4,4.7,8.7,-0.1,1009.9,81,0,29,12.8,25.9,,,,,
5,3.1,6.9,-1.3,1013.4,69,0.76,34.6,8,18.3,,,,,
6,4.2,9.6,-1.9,1014.4,68,0,30.3,6.1,11.1,,,,,
7,6.6,9.4,3,1011.8,73,0,19.5,10.9,18.3,,,,,
8,8.4,13.3,5,1003.2,82,4.06,29.6,10,20.6,,,,,
9,7.4,13,2.3,1007.6,73,0.76,30.6,9.8,16.5,,,,,
10,6.3,7.5,5.1,1004.2,99,14.99,6.6,18,27.8,46.5,,,,
11,5.9,10.8,3.9,1019.1,91,18.03,20.9,12,20.6,,,,,
12,7.6,12.9,1.4,1034.9,74,7.37,40.1,16.3,22.2,,,,,
13,8.3,11.3,4,1021.3,74,0,35.1,22.2,33.5,64.8,,,,
14,7.8,12,4.9,1008.5,75,0.51,24.6,23.9,33.5,59.4,,,,
15,5.7,10.5,2.6,1015.4,73,1.02,28.2,11.9,16.5,,,,,
16,5.9,10.1,0.7,1022.6,74,3.3,36.7,15,22.2,,,,,
17,7.2,9,5.1,1016.1,86,0,21.6,5.4,9.4,,,,,
18,6.8,9.3,5.7,1011.5,93,2.29,11.1,15.4,24.1,,,,,
19,6.4,10,2.9,1013.7,83,2.29,23.2,17.4,24.1,,,,,
20,6.6,11.6,0.7,1013.8,83,0,20,7.8,13,,,,,
21,7.7,11.3,3.4,1013.1,93,0,12.2,6.9,11.1,,,,,
22,13.7,21.4,7.3,1017.7,78,0,14.8,7,16.5,,,,,
23,14.8,20.6,8.5,1024.5,83,0,10.9,8.3,14.8,,,,,
24,15.5,22.7,10.1,1028,85,0,10.3,8.9,20.6,,,,,
25,14.2,21.8,9.4,1029.3,74,0.25,19.2,12.6,22.2,,,,,
26,13.9,19.4,6.9,1026.8,67,0,26.9,13.9,24.1,,,,,
27,14.3,21.2,8.7,1022.9,73,0,21.6,8,16.5,,,,,
28,14.8,24.1,7.5,1017.9,73,0,18,8.9,22.2,,,,,
29,13.1,18.2,9.3,1016.8,86,0,8.2,7.2,14.8,,,,,
30,13.1,16.5,9,1016.5,91,0,10.8,5.4,9.4,,,,,
31,11.9,14.8,8.5,1015.6,95,0.51,11.3,12.6,22.2,,,,,
