Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.4,14,-3.9,1022.6,48,0,24.9,0,,,,,,
2,8,18.1,-3.2,1024.3,30,0,26.7,7.2,18,,,,,
3,,,,,,,,,,,,,,
4,1.2,6,-3.9,1019.0,66,0,16.3,0,,,,,,
5,,,,,,,,,,,,,,
6,6.4,10.8,-0.7,1022.6,44,0,20.9,0,,,,,,
7,6.8,10.1,2.3,1033.6,18,0,23.2,3.5,7.2,,,,,
8,0.8,1.9,-1.5,1038.6,19,0,23.8,3.5,7.2,,,,,
9,1.6,7.1,-4.5,1027.6,48,0,23.5,1.9,3.5,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,1.8,3,0.2,1026.7,85,2.03,12.7,0,,,,,,
14,0.8,1.8,-0.2,1024.8,91,0.25,8.5,0,,,,,,
15,2.2,5.9,-1.9,1028.8,78,7.11,19,0.9,3.5,,,,,
16,,,,,,,,,,,,,,
17,1.2,2,0.1,1028.4,,0.25,9,0,,,,,,
18,1.1,2.7,-0.8,1030.2,80,2.03,13.5,4.4,10.7,,,,,
19,2,5.4,-1.2,1023.6,76,0,14,0.9,3.5,,,,,
20,2.2,3.3,-0.2,1022.7,82,0,12.1,1.9,7.2,,,,,
21,2,3.2,1,1025.3,,0.51,6.8,0.9,3.5,,,,,
22,2.9,7.7,-1.8,1025.2,76,0.25,13,0,,,,,,
23,5.6,10.7,-2.2,1025.0,58,0,13.7,6.3,10.7,,,,,
24,1.7,2.9,-0.6,1028.4,72,0,10.8,0,,,,,,
25,,,,,,,,,,,,,,
26,2.5,7.5,-2.7,1028.2,72,0,15.4,0,,,,,,
27,3.8,10.1,-3.3,1027.3,58,0,20.8,2.8,7.2,,,,,
28,5.7,13.3,-2.6,1027.1,43,0,27.5,4.4,10.7,,,,,
29,6.9,14.2,-1.9,1027.4,40,0,28.8,2.8,10.7,,,,,
30,5.2,10.1,-1.3,1029.0,37,0,26.2,3.5,7.2,,,,,
31,3.7,10.8,-3,1032.8,45,0,26.2,1.9,3.5,,,,,
