Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,23.6,4.7,,63,0,12.6,6.3,29.4,,,,,
2,16.7,21.4,12,,55,0,8,35.7,53.5,,,,,
3,13.6,18,9,,77,0,11.9,20.9,37,,,,,
4,15.6,22,6.5,,66,0.25,12.9,5,18.3,,,,,
5,15.1,23.1,7.5,,72,0,11.4,6.9,29.4,,,,,
6,17.8,26.2,8.2,,57,0.76,12.2,7,22.2,,,,,
7,18,27.3,8.6,,51,0,12.2,7.8,33.5,,,,,
8,17.6,24,8.1,,58,0,12.4,10.7,29.4,,,,,
9,,,,,,,,,,,,,,
10,14.7,22.5,11,,59,0,11.9,16.1,18.3,,,,,
11,15,23,5,,49,0,12.1,1.5,11.1,,,,,
12,17.4,25.7,6.1,,47,0,11.9,5,18.3,,,,,
13,19.8,28.1,7,,38,0,12.1,2.6,14.8,,,,,
14,20.4,29.6,10.3,,42,0,13,7.8,29.4,,,,,
15,17.9,26.2,10.5,,63,0,11.9,17.2,35.2,,,,,
16,15.1,20,7,,53,0,12.2,11.3,25.9,,,,,
17,13.9,20.3,3.9,,56,0,11.3,3.3,18.3,,,,,
18,15.6,24.6,6.5,,63,0,9.7,5.7,22.2,,,,,
19,17.8,24.6,13,,67,7.11,10.6,9.6,18.3,,,,,
20,14.7,17.6,12.8,,88,0.76,7.9,8,25.9,,,,,
21,11.9,13,11,,91,3.05,6.8,7.2,22.2,,,,,
22,12.2,15.4,10,,84,5.08,7.2,15.9,29.4,,,,,
23,14.2,20.1,9,,74,0,8.9,10.4,29.4,,,,,
24,15.5,21.4,8,,69,0,10.1,9.3,22.2,,,,,
25,17.1,24,10.9,,65,0,11.1,8,25.9,,,,,
26,18.6,27.1,9.2,,55,0,12.9,3.9,16.5,,,,,
27,20.2,28.4,9.9,,52,0,12.9,9.1,29.4,,,,,
28,21,29,10.1,,54,0,12.7,6.9,25.9,,,,,
29,21,30.8,13,,59,0,12.7,8.7,25.9,,,,,
30,22.8,31.1,14,,53,1.02,10.8,12.2,,,,,,
31,21.7,28.8,15.6,,63,2.03,11.3,15.2,29.4,,,,,
