Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.8,35.2,21.8,1018,74,,17.5,8.3,18.3,,,,,
2,27.6,32.9,22.4,1019.6,71,0,18.3,8,14.8,,,,,
3,28.1,33.5,21.8,1020.8,61,0,20.6,10.4,18.3,,,,,
4,29.2,35.2,23,1020,53,0,20.8,9.6,18.3,,,,,
5,29.9,35.7,23,1019.3,51,0,21.9,8.7,13,,,,,
6,29.2,36.8,22.4,1016.5,57,0,18.2,10.9,18.3,,,,,
7,28.4,36.3,23.5,1013.1,66,,17.2,11.3,16.5,,,,,
8,26.9,32.9,24.1,1015.2,76,,16.3,9.4,16.5,,,,,
9,24.3,27.4,22.4,1019.3,88,,12.1,12,24.1,,,,,
10,24,28.5,21.8,1017.5,88,,10.6,17.8,31.3,,,,,
11,25.5,31.3,23,1015.9,85,,15.6,11.7,16.5,,,,,
12,25.4,31.3,23,1016.4,86,,14.8,7.8,20.6,,,,,
13,24.6,28,23.5,1016.7,90,,13,11.1,24.1,,,,,
14,24.8,30.2,23,1015.7,92,,11.3,11.3,16.5,,,,,
15,26.5,31.8,24.1,1016.4,87,,16.9,10.2,16.5,,,,,
16,27.4,32.9,24.1,1018.6,80,0,19.2,8.9,16.5,,,,,
17,28.9,35.2,24.1,1018.9,72,0,19.5,7.2,11.1,,,,,
18,29.9,36.8,24.6,1017.3,67,0,20.3,7,11.1,,,,,
19,28.1,35.2,24.6,1016.3,77,,18.8,5.9,13,,,,,
20,28.1,34.1,23.5,1016.1,77,0,17.5,6.1,11.1,,,,,
21,29.7,36.8,24.6,1014.6,73,0,18.8,8.3,18.3,,,,,
22,27.3,32.9,24.6,1013.5,82,,14.6,9.6,29.4,,,,,
23,28.8,37.4,24.1,1013.7,74,,12.2,10,14.8,,,,,
24,25.2,32.9,22.4,1015.8,86,,14.3,8.7,24.1,,,,,
25,26.2,33.5,21.8,1015.8,75,0,12.1,7.6,16.5,,,,,
26,28.7,35.2,23,1015.5,64,0,18,6.1,14.8,,,,,
27,28,34.1,23.5,1016.6,73,0,17.1,11.7,24.1,,,,,
28,26.1,31.8,21.8,1016.6,83,,17.7,10.6,16.5,,,,,
29,23.7,28,21.3,1017,92,,11.7,8.1,25.9,,,,,
30,25.9,30.7,23,1016.3,81,0,17.1,9.4,14.8,,,,,
31,24.9,29.1,23,1014.6,87,,14.5,8.3,24.1,,,,,
