Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,35,41.5,27.8,1008.1,21,0,11.4,2.6,7.6,,,,,
2,34.6,42.1,26.4,1008.7,20,0,9.8,5.2,22.2,,,,,
3,33.9,40.4,25.5,1010.1,20,0,10,3.1,14.8,,,,,
4,32.5,38.9,26.5,1010.4,21,0,9.3,10.6,22.2,,,,,
5,30.7,41.5,22.1,1009.6,26,0,9.3,11.3,22.2,,,,,
6,31.9,41.7,20.6,1010.4,20,0,11.4,1.5,11.1,,,,,
7,35.3,43.2,25.5,1008.7,15,0,15.9,3.1,18.3,,,,,
8,36.8,45.3,29.2,1009.0,13,0,10,13.7,25.9,,,,,
9,36.6,43.8,29.2,1010.5,19,0,10,8.7,18.3,,,,,
10,35.9,44,28.5,1008.3,16,0,9.3,6.9,11.1,,,,,
11,35.9,43.5,28.8,1007.1,26,0,8.5,6.1,25.9,,,,,
12,37.5,44.3,29.2,1007.6,19,0,9.8,8.1,18.3,,,,,
13,38.2,46,29,1008.0,14,0,10,5.6,33.5,,,,,
14,38.9,46,27,1008.3,16,0,10,7.8,14.8,,,,,
15,39.7,46,31.6,1008.1,13,0,10,4.8,11.1,,,,,
16,38.7,46.3,30.8,1008.1,15,0,10,0.6,3.5,,,,,
17,40.7,46.6,32.4,1007.6,17,0,8.7,5.9,18.3,,,,,
18,39.6,46.2,31.5,1006.1,12,0,10,7.4,22.2,,,,,
19,39.4,45.5,31.7,1006.0,13,0,10,1.7,7.6,,,,,
20,39.3,47.1,30.4,1004.9,15,0,10,5,18.3,,,,,
21,41,47.5,32,1004.7,14,0,10,6.3,20.6,,,,,
22,38.8,46.1,29.4,1006.1,13,0,10,4.8,18.3,,,,,
23,41.7,46.5,35.2,1005.5,12,0,10,10.6,25.9,,,,,
24,38.9,46.7,32,1004.5,12,0,10.8,5.4,14.8,,,,,
25,40.3,47.5,32.1,1003.1,14,0,10,10.4,20.6,,,,,
26,39.2,47.2,29,1002.2,16,0,10,10.2,29.4,,,,,
27,41.2,44.8,37.1,1001.4,13,0,5.5,25.6,48.2,,,,,
28,37.1,44.7,27.2,1003.5,14,0,6.6,28.2,51.9,,,,,
29,34.1,42.5,21.8,1006.6,13,0,8,11.5,25.9,,,,,
30,36,44.1,25.2,1006.5,19,0,10,9.4,22.2,,,,,
