Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.8,23.5,11.9,1025.4,33,0,9.2,23,37,,,,,
2,13.6,20,10,1026.7,24,0,9.7,25.9,29.4,,,,,
3,18.3,25.6,12.2,1024.6,21,0,12.6,13,16.5,,,,,
4,18.2,24.3,10.5,1025.2,23,0,10,19.1,33.5,,,,,
5,17.4,23.9,11.8,1024.5,31,0,8.4,25.4,40.7,,,,,
6,18.4,24.1,11.7,1023.4,28,0,13.2,9.3,18.3,,,,,
7,16.2,25.3,6.1,1022.0,20,0,15,0.9,7.6,,,,,
8,15.9,26.1,5.7,1019.8,21,0,15.9,0,,,,,,
9,20.1,27.5,12.5,1017.7,21,0,13.7,14.1,29.4,,,,,
10,19.4,24.7,14.6,1020.1,24,0,11.9,20.7,29.4,,,,,
11,16,21.3,10.7,1021.9,32,0,9.8,24.3,37,,,,,
12,17.1,23.9,9,1021.4,27,0,13.5,15.6,25.9,,,,,
13,16.2,21.7,11.3,1022.7,31,0,10.1,24.6,37,,,,,
14,15.8,23.4,8.5,1022.0,37,0,11.9,10.7,25.9,,,,,
15,16.4,24.7,10.8,1019.0,29,0,11.6,6.3,20.6,,,,,
16,20.8,26.3,14.5,1016.0,21,0,18.3,11.9,20.6,,,,,
17,19.5,27,13,1015.6,28,0,7.4,33.5,50,,,,,
18,19.6,25.5,14.3,1013.0,24,0,5.5,33.9,40.7,,,,,
19,20.7,27.5,14.5,1014.2,35,0,10,10.2,18.3,,,,,
20,18.9,29.2,8.5,1015.1,22,0,15.9,0,,,,,,
21,19.4,30.5,7.5,1013.5,20,0,15.9,0,,,,,,
22,22.8,31.5,12.9,1010.9,16,0,28.6,8.7,25.9,,,,,
23,24.9,33.8,17.3,1006.6,20,0,10.9,11.1,29.4,,,,,
24,22.4,33.3,11.5,1004.0,,0,17.4,3.7,11.1,,,,,
25,21.9,33.3,12.3,1002.0,18,0,14.3,6.9,18.3,,,,,
26,21.6,30.5,11.8,1004.7,25,0,12.6,2.8,14.8,,,,,
27,24,29.6,18.1,1009.5,27,0,8.9,15.2,37,,,,,
28,24.2,31.6,17.4,1009.3,22,0,7.7,13.1,48.2,,,,,
29,22.1,33.6,12.2,1005.5,19,0,12.1,3.7,14.8,,,,,
30,24.7,31.5,17.4,1003.7,22,0,10.3,14.3,40.7,,,,,
31,24.3,29.8,20.7,1009.1,31,0,10,24.8,37,,,,,
