Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,21,14,,91,0,30.9,20.7,31.7,,,,,
2,16.8,22,14,,98,6.1,18.3,29.1,40.7,,,,,
3,19.8,22,15,,86,0,64.1,9.6,20.6,,,,,
4,19.6,24,17,,89,0,40.1,7.8,24.1,,,,,
5,19.7,23,17,,88,0,38.6,20.6,38.9,,,,,
6,17.8,19,16,,98,3.05,6.3,58.5,79.5,94.6,,,,
7,19.8,22,18,,98,2.03,13.4,40.4,68.3,92.4,,,,
8,,,,,,,,,,,,,,
9,17.7,20,17,,100,11.94,,54.4,72.2,98.2,,,,
10,18.2,21,16,,94,4.06,20.8,44.1,83.5,92.4,,,,
11,19.7,23,16,,91,0.25,34.3,9.1,24.1,,,,,
12,20.2,22,18,,89,32,41,11.1,20.6,,,,,
13,19.7,23,17,,85,0,26.4,12.4,35.2,,,,,
14,19.5,23,17,,97,1.02,8.5,19.8,40.7,,,,,
15,19.8,23,17,,83,5.08,32.5,14.1,16.5,,,,,
16,21.5,24,18,,80,0,45.1,6.9,16.5,,,,,
17,20,25,18,,89,0,42,18.9,33.5,,,,,
18,21.4,24,18,,80,0,54.1,7.8,16.5,,,,,
19,20,26,18,,87,0,52.8,10.9,24.1,,,,,
20,20,24,17,,80,0,57.1,3.5,16.5,,,,,
21,19.3,24,17,,83,0,54.2,2.6,13,,,,,
22,20.5,24,17,,75,0,58.3,6.7,16.5,,,,,
23,19.6,25,16,,83,0,51.5,14.6,35.2,,,,,
24,19.7,22,17,,87,0,48.3,15.4,27.8,,,,,
25,19.3,24,17,1053.7,84,0,51.2,18.1,24.1,,,,,
26,19.3,24,17,,90,0.25,41.7,22.2,35.2,,,,,
27,20,23,17,,87,0,40.7,7.6,22.2,,,,,
28,20.6,24,18,,83,0,42.8,14.3,31.7,,,,,
29,20.2,25,18,,81,0,39.1,7.4,20.6,,,,,
30,19.5,24,16,,88,0,28.8,14.4,29.4,,,,,
