Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.7,32.2,28.3,1009.6,79,,,6.3,14.8,,,,,
2,29.1,31.8,27.3,1010.3,87,,,7.8,13,,,,,
3,28.3,31.6,26.7,1010.9,83,,,19.4,33.5,,,,,
4,29.2,31.9,25,1009.4,77,0,,12.6,18.3,,,,,
5,28.9,31.6,27.4,1008.4,84,,,20,25.9,,,,,
6,29.2,32.2,25.6,1008.3,86,,,29.6,37,,,,,
7,30,34.4,25.6,1007.8,79,0,,14.3,20.6,,,,,
8,28.9,31.4,27.6,1008.8,80,0,,16.5,22.2,,,,,
9,29,32,26.7,1010,77,0,,7.8,13,,,,,
10,29.5,32.2,26.2,1010.5,75,0,,13,16.5,,,,,
11,28.7,31.3,27.6,1010.2,78,0,,9.8,13,,,,,
12,29.1,31.9,26,1010.2,78,0,,5.6,9.4,,,,,
13,28.3,31.2,24.3,1010.4,80,0,,4.8,11.1,,,,,
14,28,31.3,25.5,1011.2,81,,,3.3,9.4,,,,,
15,28.4,31,24.9,1011.2,79,0,,7,11.1,,,,,
16,27.9,30.1,25.6,1010.1,80,,,4.8,9.4,,,,,
17,28.5,31.8,26,1009.1,78,0,,5.2,13,,,,,
18,29.1,31.5,26,1009.1,79,,,15.6,33.5,,,,,
19,29.7,31.9,26.3,1008.5,76,0,,18.7,22.2,,,,,
20,27.7,31.8,25.2,1008.6,86,,,26.1,40.7,,,,,
21,28.6,29.3,24.7,1008.6,79,0,,20.6,24.1,,,,,
22,28.8,30.7,25.8,1008.2,81,,,28,33.5,,,,,
23,28.2,30.7,26.7,1007.8,84,,,23.9,42.4,,,,,
24,27.8,29.1,25.2,1007.5,83,,,26.1,40.7,,,,,
25,28.4,30.4,25.6,1007,82,,,14.8,31.3,,,,,
26,27.9,29.2,25.5,1008.2,82,,,25.4,29.4,,,,,
27,29.2,30,28.3,1009.3,78,0,,21.3,24.1,,,,,
28,28.8,30.7,26.7,1009.3,82,,,22,25.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
