Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,25,16.1,1012.3,76,,34.6,18.3,22.2,,,,,
2,19.3,22.2,16.1,1012.5,77,,40.1,19.8,27.8,,,,,
3,19.8,23.9,15,1010.8,78,,34.6,20.9,29.4,,,,,
4,21,25,16.1,1010.9,73,0,40.1,16.9,25.9,,,,,
5,20.2,23.9,16.1,1010,72,0,40.1,19.6,25.9,,,,,
6,20.2,23.9,17.2,1010.2,74,0,40.1,21.5,25.9,,,,,
7,20,22.8,16.1,1008.7,75,0,40.1,20.2,25.9,,,,,
8,18.5,20,16.1,1009.4,82,0,40.1,22.8,29.4,,,,,
9,19.8,22.2,16.1,1010.2,66,0,40.1,27.8,29.4,,,,,
10,20.1,23.9,17.2,1008.6,76,0,40.1,23.3,29.4,,,,,
11,20.7,22.8,17.2,1009.2,75,0,40.1,22.8,29.4,,,,,
12,20.3,22.2,17.2,1009.5,76,0,40.1,23.5,29.4,,,,,
13,20,23.9,16.1,1009.5,79,0,40.1,22.2,25.9,,,,,
14,20.4,23.9,16.1,1010.9,78,0,40.1,24.6,29.4,,,,,
15,20.4,22.8,17.2,1010.5,73,0,40.1,24.6,29.4,,,,,
16,19.9,22.8,15,1010.8,75,0,40.1,25.2,37,,,,,
17,18.5,23.9,15,1010.7,77,0,40.1,19.1,25.9,,,,,
18,19.4,22.2,17.2,1009.5,71,0,40.1,22,33.5,,,,,
19,20.1,22.8,17.2,1008.9,76,0,40.1,19.6,25.9,,,,,
20,20.1,23.9,17.2,1009.1,79,0,40.1,22.8,29.4,,,,,
21,20.4,23.9,17.8,1008.4,81,0,40.1,25.4,25.9,,,,,
22,20.9,25,17.8,1009,78,0,40.1,25.9,33.5,,,,,
23,21.7,25,17.2,1007.6,77,0,27.2,12.2,18.3,,,,,
24,21.1,23.9,17.2,1008.6,76,0,24,13.3,22.2,,,,,
25,21.7,23.9,17.8,1010.1,78,0,10.6,16.1,33.5,,,,,
26,21.8,25,18.9,1010.1,77,0,7.4,14.8,29.4,,,,,
27,21.4,25,17.8,1008.2,79,0,7.4,16.1,29.4,,,,,
28,20.6,27.2,17.2,1008.1,74,0,10.6,13,22.2,,,,,
29,22.8,27.8,17.2,1008.8,66,0,15.9,18.3,25.9,,,,,
30,22.1,26.1,17.8,1009.6,68,0,14.6,20.2,29.4,,,,,
