Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,30.1,22.9,1003.8,87,4.06,14,14.4,18,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,28.2,31.4,26.2,1008,86,0,20,10.7,18,,,,,
5,27.4,30.9,25.3,1008.8,81,0,20,22.6,28.7,,,,,
6,27.8,30.3,26.4,1006.1,88,0,20,9.4,14.4,,,,,
7,,,,,,,,,,,,,,
8,29.3,32.3,27.3,1005.2,87,0,20,14.4,21.7,,,,,
9,29.1,32.9,27.2,1005,81,0,20,11.3,18,,,,,
10,29.7,32.9,28.3,1003,81,0,20,6.5,10.7,,,,,
11,26.3,30.3,25.1,1002.7,94,0,14,8,21.7,,,,,
12,28.6,31.2,26.7,1008,84,0,17.4,26.3,43.2,,,,,
13,26.9,29.9,24,1011,88,0,15.4,5.2,14.4,,,,,
14,28.2,31.9,25.9,1008.2,84,0,20,6.7,10.7,,,,,
15,28.9,32.4,26.4,1007.6,80,0,24.3,6.7,28.7,,,,,
16,,,,,,,,,,,,,,
17,30.4,33.6,26.9,998.5,84,0,20,4.3,7.2,,,,,
18,27.8,30.6,24.9,995.2,91,0,10.8,15.2,35.9,,,,,
19,27.2,28.2,24.5,1001.2,91,4.06,18.3,12.8,18,,,,,
20,27.9,29.5,26.6,1005.3,92,0,15.9,10.7,18,,,,,
21,29.8,32.7,27.8,1004.9,82,0,15,9.8,32.4,,,,,
22,29.5,33.2,27.4,1001.5,79,0,20,13.7,28.7,,,,,
23,,,,,,,,,,,,,,
24,27.1,28.9,24.9,1001.6,85,0,12.9,38,53.9,,,,,
25,28.7,30.8,27.1,1002.2,84,0,15,12.6,21.7,,,,,
26,29.5,32.5,26.6,1000.4,74,0,20,9.4,14.4,,,,,
27,29.4,33.5,24.3,1001.9,74,0,20,7.8,10.7,,,,,
28,24.9,26.7,23.7,1006.1,89,0,16.3,9.8,14.4,,,,,
29,28.2,31.4,24.3,1004.8,62,0,12.1,8,10.7,,,,,
30,28.1,30.9,25.9,1003.6,72,0,20,4.3,7.2,,,,,
31,28.3,30.8,26.8,1002.5,73,0,14,3,7.2,,,,,
