Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.9,15,11,1016.9,95,4.06,11.1,22.8,29.4,,,,,
2,13.1,15,12,1010,96,14.99,9.7,19.6,29.4,,,,,
3,11.6,13,11,1002.1,82,7.11,27,26.5,37,,,,,
4,12.4,15,9,1002.4,86,5.59,22.7,21.9,27.8,,,,,
5,12.8,15,11,1009.6,80,1.27,25.3,20.4,27.8,,,,,
6,12.9,15,11,1016.4,77,0,21.2,23.9,29.4,,,,,
7,12.4,14,10,1018.5,86,0.51,22.4,25.7,35.2,,,,,
8,12.8,15,11,1013.9,88,6.1,20.4,25,35.2,,,,,
9,13.3,15,9,1012.9,84,1.02,30.9,14.3,22.2,,,,,
10,14.4,22,6,1014.5,79,0,6.3,12,22.2,,,,,
11,13.7,20,6,1015,77,0,10.1,9.1,16.5,,,,,
12,15.2,21,8,1018,76,0,7.1,10.4,16.5,,,,,
13,14.6,19,8,1024.7,84,0,6,11.1,20.6,,,,,
14,14.6,18,12,1027.9,85,0,18.5,17.6,20.6,,,,,
15,13.5,16,10,1026.7,83,0,26.1,19.4,27.8,,,,,
16,13.4,15,12,1022.8,80,0,37.3,16.5,25.9,,,,,
17,13.9,17,12,1018.4,80,0,27.5,12.6,22.2,,,,,
18,14.2,16,12,1015,86,0,28.3,22.4,25.9,,,,,
19,13.9,16,13,1012.5,87,0.25,25.4,29.4,37,,,,,
20,13.5,17,11,1012.1,80,0.51,33.5,26.3,33.5,,,,,
21,13.9,16,12,1017,76,0,48.6,15.7,22.2,,,,,
22,15.8,20,12,1013.9,81,1.02,21.7,23.2,31.7,,,,,
23,16,20,14,1009,88,6.35,29.6,23.5,27.8,,,,,
24,15,18,13,1014.4,79,0.25,31.9,27,33.5,,,,,
25,15.9,20,12,1012.8,70,0,25.4,21.3,27.8,,,,,
26,14.4,18,12,1003,90,19.05,19.6,22.6,31.7,,,,,
27,17.1,23,13,1010.3,81,3.05,19.5,24.4,33.5,,,,,
28,16.5,19,13,1018.6,82,0,33.6,15,22.2,,,,,
29,15.3,20,10,1023,82,0,23.5,8.7,16.5,,,,,
30,15.9,20,11,1016,87,1.02,12.2,10,16.5,,,,,
31,15.9,19,14,1013.8,87,0,18.8,16.3,25.9,,,,,
