Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,25.7,30,22.8,1009.3,88,0,20,4.1,9.4,,,,,
4,,,,,,,,,,,,,,
5,29.7,32.2,22.8,1009.5,73,11.94,20,3.5,3.5,,,,,
6,,,,,,,,,,,,,,
7,29,35,23.9,1010.5,76,9.91,20,3.9,9.4,,,,,
8,29.4,32.8,27.2,1010.8,79,1.02,20,3.5,3.5,,,,,
9,27.4,32.2,22.8,1011.2,83,11.94,16.7,3,3.5,,,,,
10,26.1,32.2,22.8,1012.3,95,7.11,20,0.9,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,27.8,32.8,22.2,1011,80,0.51,20,2,3.5,,,,,
14,27.4,32.2,22.8,1009.9,82,4.06,20,2.2,3.5,,,,,
15,24.7,27.8,22.8,1008.5,95,14.99,17.5,9.3,16.5,,,,,
16,25.6,30,22.8,1008.3,91,4.06,18,7.4,16.5,,,,,
17,27.3,31.1,22.8,1009.1,84,0,20,3.5,3.5,,,,,
18,26.8,31.1,23.9,1009.7,84,20.07,20,7.8,16.5,,,,,
19,27.8,31.1,25,1007.9,83,1.02,20,1.9,3.5,,,,,
20,26.4,30,23.9,1005,88,0.25,17.5,9.6,16.5,,,,,
21,25.8,27.2,22.8,1003.8,84,0.51,17.5,14.3,24.1,,,,,
22,,,,,,,,,,,,,,
23,26.6,31.1,22.8,1010.8,84,0,20,2.2,3.5,,,,,
24,25.3,28.9,21.1,1008.4,88,23.11,15.9,8.3,16.5,,,,,
25,22,22.8,21.1,1007,98,46.99,8.4,12.2,18.3,,,,,
26,25.9,28.9,22.2,1012,90,4.06,15,2.8,9.4,,,,,
27,27.3,31.1,22.8,1011.8,85,0.51,18.3,3.3,9.4,,,,,
28,26.8,31.1,23.9,1009.8,85,0,20,2.2,3.5,,,,,
29,24.6,27.2,22.2,1006.8,85,0,20,2.4,3.5,,,,,
30,27,30,22.8,1007.5,82,0,16.4,4.1,9.4,,,,,
31,25.8,27.8,23.9,1010.5,88,4.06,24,3.3,9.4,,,,,
