Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.5,19,15,,73,1.02,10,9.8,14.4,,,,,
2,16.6,19,13,,68,0,10,16.1,21.7,,,,,
3,16.9,19,15,,66,0,10,9.1,13,,,,,
4,16.7,19,15,,85,2.03,9,11.7,21.7,,,,,
5,17.1,20,13,,63,0,10,17.8,25.9,,,,,
6,17.7,20,17,,85,0,9,39.6,59.4,70.6,,,,
7,15.9,18,14.9,,67,,9.8,14.4,27.8,38.9,,,,
8,15.3,17,13.9,,56,0,10,15,27.8,48.2,,,,
9,14,16,12,,58,1.02,9.8,27,40.7,63,,,,
10,14.9,16,13,,79,0.51,9.7,20.4,33.5,57.6,,,,
11,16.1,17,14,,79,3.05,9.7,21.5,29.4,,,,,
12,16,18,14,,90,14.99,8,10,20.6,,,,,
13,18.2,20,17,,93,0.25,7.9,10,16.5,,,,,
14,17.6,19,17,,94,0,10,16.7,22.2,,,,,
15,18.4,20.2,16,,85,42.93,9,15,25.9,,,,,
16,17.9,20,14,,77,0,10,20.6,28.7,,,,,
17,18.3,19,17,,93,1.02,7.1,19.8,29.4,,,,,
18,19,21,17,,80,0.25,9.8,15.9,22.2,,,,,
19,18.7,20.2,17,,87,0,10,14.8,21.7,,,,,
20,17.8,19,16,,95,2.03,7.2,18,29.4,,,,,
21,17.1,19,13,,71,23.88,10,12.8,20.6,,,,,
22,17.5,19,15,,90,0.51,8.4,30.9,46.5,64.8,,,,
23,17.5,19,16,,72,14.99,9.8,38.2,46.5,68.3,,,,
24,15.8,18,14,,62,0.25,10,29.8,40.7,59.4,,,,
25,15.9,18,14,,67,0,10,26.5,35.9,57.6,,,,
26,15.9,18,13,,67,3.05,9.8,20.9,29.4,44.6,,,,
27,16.6,19,13.7,,65,3.05,10,22.2,27.8,48.2,,,,
28,16.3,18,15,,86,0,7.9,16.7,29.4,,,,,
29,17.7,19,17,,94,10.92,9.2,16.3,25.9,,,,,
30,18.1,19,17,,92,0,9,25.2,44.6,66.5,,,,
31,17.2,18.5,16,,85,7.11,9.5,37,48.2,74.1,,,,
