Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,13.7,8.1,,89,1.02,,7.2,14.4,,,,,
2,12,15.7,9.8,,92,0,,14.4,21.7,,,,,
3,12.8,15.1,11.2,,99,2.03,,14.8,25.2,,,,,
4,13.6,17.4,11.5,,98,4.06,,,,,,,,
5,12.6,17.4,9.3,,99,0.51,,8.1,10.7,,,,,
6,11.3,17.7,9.3,,97,1.02,,,,,,,,
7,11.8,18,8.1,,89,1.02,,12.2,14.4,,,,,
8,12.4,18.6,6.3,,86,1.27,,,,,,,,
9,11.6,18.5,7.1,,84,0.51,,,,,,,,
10,11.1,17.1,6.5,,95,0.51,,,,,,,,
11,10.9,18.9,6.7,,85,0.51,,,,,,,,
12,13.1,20.9,7.8,,75,0.25,,,,,,,,
13,13.2,18.3,9.1,,89,0.25,,,,,,,,
14,13.6,17.6,10.9,,98,0.25,,,,,,,,
15,12.3,16.8,8.6,,94,0,,,,,,,,
16,12.6,19.8,8,,84,0.25,,,,,,,,
17,12.7,20.9,9.6,,75,0,,,,,,,,
18,12.7,15.7,9.3,,96,0.25,,,,,,,,
19,14.4,19,11.8,,88,0.25,,,,,,,,
20,12.9,14.1,11.5,,96,0,,12.8,25.2,,,,,
21,13.8,17.5,9.5,,99,0.25,,,,,,,,
22,14,16.5,10.5,,99,0,,,,,,,,
23,14.4,17.4,11.5,,99,0.25,,11.5,14.4,,,,,
24,14.2,21.3,10,,74,0,,,,,,,,
25,16.7,18.9,13.5,,51,0,,30.6,53.9,,,,,
26,14.9,15.6,14.2,,60,0.25,,41.1,53.9,,,,,
27,15.3,17.5,12.8,,83,0,,27.6,35.9,,,,,
28,15.8,19.1,11.9,,88,0.25,,13.7,28.7,,,,,
29,14.4,15.4,12.5,,79,0,,16.3,21.7,,,,,
30,12.3,16,8.5,,70,0.25,,,,,,,,
31,11.2,16.2,7.4,,70,0.25,,,,,,,,
