Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.4,14,6,,68,,9.5,5.7,16.5,27.8,,,,
2,8.6,11,6,,72,,9.7,8.1,18.3,27.8,,,,
3,10.9,14,8,,65,,10.8,11.1,18.3,29.4,,,,
4,10.7,13,9,,76,,8.2,15.6,20.2,33.2,,,,
5,10.7,12,9,,67,0,11.1,11.7,16.5,21.9,,,,
6,10.1,13,7,,71,,10.8,14.6,25.9,44.3,,,,
7,7.4,11,5,,71,,10.3,9.8,18.3,25.9,,,,
8,10.1,13,7,,73,,9.8,9.3,18.3,31.3,,,,
9,11.5,14,8,,71,,10.1,10.6,18.3,27.8,,,,
10,8.2,11,7,,75,,6.9,4.1,9.1,,,,,
11,8.9,13,7,,73,,8.2,9.8,21.9,33.2,,,,
12,8.8,12,7,,71,,10.9,13,20.2,27.8,,,,
13,9,12,6,,70,,10.3,10,18.3,27.8,,,,
14,9.2,14,6,,70,0,10.5,2.4,9.1,,,,,
15,9.4,13,4,,70,,6.4,0.4,3.5,,,,,
16,9.7,11,8,,79,,5,1.9,10.7,,,,,
17,9.8,13,5,,68,0,8.9,2,10.7,,,,,
18,10.4,13,3,,80,,6,17.8,36.7,59.1,,,,
19,10.7,14,8,,63,,10.8,13.9,23.7,38.9,,,,
20,8.7,12,6,,68,,10.6,10.9,18.3,29.4,,,,
21,7.7,10,5,,69,,9.2,14.6,25.9,36.7,,,,
22,10.2,12,9,,73,,9.3,17.6,27.8,44.3,,,,
23,11.4,12,10,,74,,8.7,21.3,33.2,57.2,,,,
24,10.5,12,9,,67,0,10,11.1,18.3,21.9,,,,
25,11.1,13,10,,66,,10.6,12.6,18.3,25.9,,,,
26,11.9,13,10,,70,0,9.8,10.4,20.2,31.3,,,,
27,11.4,13,9,,57,,11.3,20,34.8,49.6,,,,
28,8.1,10,7,,58,,11.3,22.4,33.2,64.8,,,,
29,7.3,10,6,,69,,10.3,18.3,27.8,49.6,,,,
30,6.9,8,6,,69,,10.1,14.1,20.2,31.3,,,,
31,5.8,10,3,,72,,6.3,5.7,13,,,,,
