Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.8,17,11,1020.4,69,0,18.8,24.1,36.7,,,,,
2,11.8,16,8,1023.6,82,0,22.2,11.5,16.5,,,,,
3,12.1,15,10,1021.5,72,4.06,16.9,25.7,33.2,,,,,
4,12,16,9,1015.9,78,8.89,14.3,30.2,40.7,,,,,
5,13.5,17,11,1012.2,80,6.1,12.6,23.5,29.4,,,,,
6,13,17,11,1007,83,2.29,14.3,10.4,18.3,,,,,
7,13.1,17,10,1010.1,82,1.52,18.2,16.3,27.8,,,,,
8,14.1,17,13,1014.4,82,1.02,16.1,20.2,27.8,,,,,
9,14.6,18,13,1015.7,81,0,34.3,21.5,31.3,,,,,
10,13.4,17,10,1018.4,76,0,29.3,19.1,29.4,,,,,
11,12.4,16,10,1022.5,67,1.02,31.4,20.7,31.3,,,,,
12,11.8,16,9,1022.3,68,1.02,24.3,16.3,21.9,,,,,
13,12.9,17,9,1022.6,70,0,33.2,17.2,25.9,,,,,
14,12.8,17,7,1025.9,75,0,41.2,11.7,16.5,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,15,18,12,1023.1,79,0,24.6,11.1,16.5,,,,,
18,14.4,18,10,1015.2,78,0,40.1,13.9,20.2,,,,,
19,14.9,17,13,1012.7,88,8.89,21.4,24.1,33.2,,,,,
20,12.4,19,2,1022.8,84,0,33.8,12,20.2,,,,,
21,14.5,18,11,1028.5,83,1.02,17.4,13.5,21.9,,,,,
22,13.8,17,11,1026.2,69,0,17.5,10.9,14.8,,,,,
23,14,17,12,1023.7,71,0,22.5,12.8,20.2,,,,,
24,13.6,18,11,1025,73,0,28.8,8.9,13,,,,,
25,15,18,10,1029,75,0,29.9,12.4,16.5,,,,,
26,13.5,18,9,1031.7,76,0,38.8,10.4,20.2,,,,,
27,14.9,19,11,1028,83,0.51,26.9,19.3,29.4,,,,,
28,14.6,18,13,1028.5,71,1.02,24.9,12.8,21.9,,,,,
29,13.9,17,10,1029.2,69,0,24.3,11.7,21.9,,,,,
30,14.5,18,12,1026.4,73,0,28.8,11.3,14.8,,,,,
