Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,21.4,13.5,,52,0,,8.3,16.5,,,,,
2,10.6,17.5,7.4,,70,2.54,,20,25.9,,,,,
3,11.3,14.1,9,,56,0,,20.6,25.9,,,,,
4,10.7,15.2,8.6,,78,4.32,,17.8,22.2,,,,,
5,11.3,15.4,9.4,,89,22.35,,12.8,18.3,,,,,
6,11.8,14.9,9.4,,96,19.56,,7.4,14.8,,,,,
7,12.4,16.6,9.8,,93,2.03,,5,9.4,,,,,
8,14.2,17.4,9.1,,82,0.25,,11.1,14.8,,,,,
9,16.8,20.4,12.7,,78,5.59,,9.4,13,,,,,
10,15.1,20.4,9.4,,56,0.25,,10.4,18.3,,,,,
11,16.2,22.6,12.1,,63,0.51,,8.9,14.8,,,,,
12,13.1,16.1,10.8,,84,3.3,,5.4,9.4,,,,,
13,14.1,17.3,10.7,,92,0.25,,7.6,13,,,,,
14,15.6,21.4,11.2,,82,0.25,,8.3,11.1,,,,,
15,15.6,18.3,13.9,,83,0.25,,10.7,18.3,,,,,
16,15.2,18.9,11.2,,63,0.51,,12,20.6,,,,,
17,13.9,19.5,10,,44,0,,11.9,20.6,,,,,
18,11.1,15.9,6.4,,57,0,,9.3,16.5,,,,,
19,12.4,17.8,7,,61,0,,7.2,11.1,,,,,
20,12.3,15.8,9.6,,76,0.51,,10.7,16.5,,,,,
21,13.8,16.4,10.4,,74,0,,7.4,11.1,,,,,
22,13.8,17.5,10.2,,74,0,,7,13,,,,,
23,15.1,18.8,12.2,,80,0,,8.1,11.1,,,,,
24,18.3,23.3,16.4,,67,0.25,,10,13,,,,,
25,15.2,20.5,12.8,,84,8.38,,12.6,20.6,,,,,
26,14.4,17.4,11.9,,76,0,,8.1,14.8,,,,,
27,13.8,16.9,10.9,,77,0,,8.5,14.8,,,,,
28,17.8,22.3,15.1,,59,0,,13.1,16.5,,,,,
29,23.4,29.9,17.6,,36,0,,8.9,14.8,,,,,
30,22.6,31.3,14.1,,27,0,,15.2,25.9,,,,,
