Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,19.4,8.1,,87,0,,7.6,14.8,,,,,
2,14,19.6,7.5,,86,0,,10,16.5,,,,,
3,14.1,20.3,10.1,,78,0.51,,11.7,16.5,,,,,
4,15.8,22.4,10.2,,61,0,,15,27.8,,,,,
5,16.1,23.8,10.4,,45,0,,15.7,22.2,,,,,
6,15.3,22.1,9,,46,0,,20.2,25.9,,,,,
7,15.5,21.2,10.4,,52,0,,15.9,25.9,,,,,
8,15.1,19,12,,62,0,,10.6,22.2,,,,,
9,15.7,22.2,10.5,,63,0,,9.6,25.9,,,,,
10,11.1,17,6.1,,89,4.32,,21.1,35.2,,,,,
11,10.3,16.5,5.6,,81,2.29,,15.2,22.2,,,,,
12,9.6,14.7,5.2,,80,0.25,,16.1,22.2,,,,,
13,10.2,16,5.2,,74,0,,14.8,18.3,,,,,
14,9.2,16.6,5.3,,71,0,,13.1,18.3,,,,,
15,10.8,16.4,7.4,,65,0,,13.9,24.1,,,,,
16,12.4,20.3,8,,53,0,,16.7,27.8,,,,,
17,12,19.8,6.8,,83,0,,22.4,51.9,,,,,
18,10.3,16.8,6,,89,26.42,,10.2,33.5,,,,,
19,11.6,17.8,5.8,,94,0.76,,8.5,18.3,,,,,
20,11.8,18.4,7.3,,77,1.78,,10.9,16.5,,,,,
21,11.8,18.8,7,,86,0,,19.6,40.7,,,,,
22,9.4,15.4,5.1,,84,4.83,,13.7,25.9,,,,,
23,8.3,13.2,4.6,,80,0.51,,17,24.1,,,,,
24,10.2,16.1,5.2,,70,0,,13.3,20.6,,,,,
25,12,19.4,5.7,,59,0,,7.2,16.5,,,,,
26,12.4,18.9,5.7,,84,0,,15.4,29.4,,,,,
27,9.4,16.3,4.8,,74,0.51,,15.2,25.9,,,,,
28,8.6,13.7,3.9,,69,0,,20.9,29.4,,,,,
29,11.6,14.6,5.3,,56,0,,18,25.9,,,,,
30,14.1,20.6,6.7,,59,0.25,,12,24.1,,,,,
