Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-13.3,-8,-19,1030.9,68,0,24.1,3,7.6,,,,,
2,-12.8,-8,-14,1031.4,72,,7.2,10.2,18.3,,,,,
3,-20.9,-20,-23,1031.4,68,0,21.1,24.3,27.8,,,,,
4,-24.6,-23,-28,1026.6,61,,18.5,16.5,27.8,,,,,
5,-27.4,-21,-32,1032.5,57,0,24.1,5.9,9.4,,,,,
6,-24.4,-17,-33,1030.7,63,0,23.3,5,11.1,,,,,
7,-21.6,-12,-33,1031.9,63,0,24.1,3,7.6,,,,,
8,-16.9,-11,-22,1025.0,59,0,24.1,5.6,9.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-22.4,-14,-32,1041.6,58,0,24.1,5.9,14.8,,,,,
12,-15.4,-9,-23,1040.8,63,0,24.1,22,27.8,38.9,,,,
13,-10.1,-4,-15,1031.0,60,0,24.1,11.7,18.3,,,,,
14,-9.2,-6,-14,1025.4,62,0,24.1,12.8,27.8,,,,,
15,-11.4,-11,-12,1027.3,77,,3.7,35.7,42.4,59.4,,,,
16,-12.3,-9,-16,1021.6,67,0,24.1,6.3,9.4,,,,,
17,-12.1,-11,-13,1017.8,67,,13.8,24.3,27.8,40.7,,,,
18,-15,-8,-25,1008.5,68,0,18,3.7,7.6,,,,,
19,-11.1,-5,-17,1006.8,66,,12.2,0.7,7.6,,,,,
20,-12.2,-5,-20,1006.5,63,0,24.1,7.2,14.8,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-12,-7,-16,1021.9,74,,15.6,8.1,13,,,,,
26,-9.4,-6,-11,1025.7,80,,11.3,6.5,13,,,,,
27,-11.1,-5,-16,1024.2,74,0,17.5,7.2,11.1,,,,,
28,-10.8,-10,-11,1014.6,72,,11.3,27.4,33.5,51.9,,,,
29,-9.9,-8,-11,1005.5,82,,1.1,33.7,38.9,57.2,,,,
30,-8,-6,-10,1004.1,73,,18.5,4.1,7.6,,,,,
