Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,30,26.7,1008.1,73,3.81,24.1,25.7,31.3,,,,,
2,28.5,30,26.1,1008.4,79,0.25,24.1,20,27.8,,,,,
3,28.1,30,25.4,1009.1,80,1.27,23.5,23.9,33.5,,,,,
4,28.4,30,26.6,1009.4,80,5.59,24.1,18.9,27.8,,,,,
5,27.9,30,25,1008.0,82,0.25,23.7,20.6,27.8,,,,,
6,27,30,24.6,1007.7,86,68.33,22,13.7,27.8,,,,,
7,27.8,30.2,25,1007.9,83,1.27,23.8,16.3,27.8,,,,,
8,27.2,29,24.4,1009.1,84,10.92,23.8,11.9,22.2,,,,,
9,28,30,25.6,1008.3,83,0.51,24.1,17,27.8,,,,,
10,28.6,30.6,26.7,1007.0,78,0.76,25.6,18.1,22.2,,,,,
11,28.6,31,26.1,1007.3,79,0,23.5,19.8,27.8,,,,,
12,28.8,31,27.6,1007.6,76,1.52,24.1,21.9,27.8,,,,,
13,27.4,30.5,23.9,1008.2,85,0,21.7,18.9,27.8,,,,,
14,28.1,30,25.5,1008.3,80,39.88,23.5,18.5,24.1,,,,,
15,28.4,30.4,26.5,1008.8,73,0,25.1,20.4,27.8,,,,,
16,28.3,30.4,26,1010.0,77,,24.1,16.3,24.1,,,,,
17,27.6,30,25.7,1010.3,82,7.37,24.1,19.3,27.8,,,,,
18,28.5,30.4,26.1,1010.6,80,10.41,25.6,23.3,27.8,,,,,
19,28.5,30,26.8,1011.0,75,0,24.8,22.2,25.9,,,,,
20,28.6,31,26,1010.9,78,0,24.1,18.7,27.8,,,,,
21,28.7,31,27.9,1011.4,79,0,24.1,18.7,25.9,,,,,
22,28.6,30.3,27.6,1010.9,78,0.25,24.1,23.7,31.3,,,,,
23,28.4,30,26.8,1010.7,77,0.76,24.1,21.3,27.8,,,,,
24,28.1,30.5,25.6,1010.6,81,0.51,23.7,19.3,22.2,,,,,
25,28.5,30,26.1,1011.4,80,3.81,23.7,18.7,27.8,,,,,
26,28.4,30.4,26.3,1011.9,82,2.29,24.5,18.1,24.1,,,,,
27,27.3,30.3,24.4,1011.8,86,11.94,21.7,13.3,22.2,,,,,
28,27.7,30,25.1,1010.8,79,64.01,23.8,17,22.2,,,,,
29,28.3,30,26.5,1010.0,75,0,24.1,17.8,24.1,,,,,
30,28.6,30.2,27.5,1010.0,74,0,25.3,17.2,25.9,,,,,
