Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,28,6,,22,0,20,2.6,11.1,,,,,
2,22.5,30,6,,15,0,20,3.7,11.1,,,,,
3,22.2,31,8,,21,0,20,3.1,7.6,,,,,
4,22,29,9,,18,0,20,9.3,18.3,,,,,
5,21,30,9,,19,0,20,10.4,22.2,,,,,
6,18.2,29,7,,24,0,20,4.4,14.8,,,,,
7,20,27,13,,25,0,20,14.1,29.4,,,,,
8,20,29,7,,31,0,20,13.3,22.2,,,,,
9,21.4,29,6,,16,0,20,8.5,14.8,,,,,
10,18.8,30,7,,19,0,21.4,7.4,14.8,,,,,
11,20.8,29,9,,21,0,20,23.7,55.4,,,,,
12,20.6,27,14,,,0,18,10.4,18.3,,,,,
13,19,29,9,,27,0,20,3,14.8,,,,,
14,,,,,,,,,,,,,,
15,23,32,10,,17,0,20,8.7,22.2,,,,,
16,23.4,29,9,,22,0,20,15.7,29.4,,,,,
17,21.4,28,13,,30,0,20,8.9,22.2,,,,,
18,19.2,29,9,,37,0,20,18.5,29.4,,,,,
19,15.5,27,5,,30,0,20,5,14.8,,,,,
20,17,28,4,,20,0,20,3.7,14.8,,,,,
21,18.2,29,4,,18,0,20,2.8,11.1,,,,,
22,17.8,29,5,,20,0,20,5,18.3,,,,,
23,19.2,29,5,,20,0,20.6,5,14.8,,,,,
24,20.8,28,6,,19,0,20,5.6,18.3,,,,,
25,22.6,30,6,,16,0,20,11.1,14.8,,,,,
26,21.6,31,6,,19,0,20,6.7,18.3,,,,,
27,22.2,30,13,,19,0,20,3,7.6,,,,,
28,23.4,32,15,,,0,20,5.2,14.8,,,,,
29,23.8,33,9,,21,0,20,3.7,11.1,,,,,
30,20.6,29,14,,,0,,5.2,14.8,,,,,
31,22,31,10,,29,0,20,5.4,14.8,,,,,
