Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,17.2,22.5,14.8,1010.5,92,19.05,9.5,16.1,27.8,,,,,
6,,,,,,,,,,,,,,
7,12.2,16.6,7.1,1020.9,79,0,24.9,2.4,9.4,,,,,
8,14.3,19.3,8.5,1013,82,0,15.3,2.4,9.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,12.4,13.5,10.5,1021,95,12.95,10.8,0,,,,,,
13,16.3,32,11.7,1017.9,75,11.94,12.2,0,,,,,,
14,14.3,15.7,13,1016.5,91,0.51,20.6,1.9,5.4,,,,,
15,,,,,,,,,,,,,,
16,11.5,17.2,5,1023,72,0,24.9,0,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,16.2,23.5,13.2,1016.1,89,0,21.6,2.2,11.1,,,,,
20,,,,,,,,,,,,,,
21,8.9,15.5,5.5,1025.2,73,0,24.9,8.7,18.3,,,,,
22,,,,,,,,,,,,,,
23,14.3,19.3,9,1013.1,82,0,20.4,3.1,11.1,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,14.1,19,9.1,1016.9,87,0,15.3,1.9,7.6,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
