Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.1,21.3,8.1,1020.9,43,0,14,5.2,11.1,,,,,
2,16.8,18.6,15.8,1021.2,69,0,9.5,3.7,11.1,,,,,
3,15.5,17.7,5.9,1023.6,81,0,8.2,3.7,11.1,,,,,
4,15.9,18.5,4.8,1027.0,79,0,8.5,5.6,7.6,,,,,
5,15.7,18.4,5.1,1028.9,78,0,9.7,5.9,14.8,,,,,
6,14.9,17,5,1027.6,69,0,8.4,4.4,7.6,,,,,
7,15.6,18.4,5.6,1022.0,75,0,8,3,7.6,,,,,
8,15.7,17.4,7.3,1022.1,75,0,9,11.1,37,,,,,
9,12.9,14.9,4.8,1025.8,68,0.25,10.1,6.7,11.1,,,,,
10,13.6,16.6,3.6,1026.4,63,1.02,13,8.9,22.2,,,,,
11,14.6,16.3,3,1023.8,54,0,13,23.3,64.8,,,,,
12,13.4,14.8,5.7,1018.1,59,0,10.9,10.4,22.2,,,,,
13,13.9,18.4,3.6,1017.4,49,0,11.6,3.7,7.6,,,,,
14,15.7,19.2,4.8,1013.5,49,0,10,12.6,22.2,,,,,
15,13.9,15,6.3,1013.0,88,1.02,7.2,10.4,14.8,,,,,
16,11.7,13.1,4.3,1019.1,72,11.94,8.2,7.4,11.1,,,,,
17,12.2,14,3.1,1023.6,65,7.11,10.6,11.1,14.8,,,,,
18,11.9,14.4,2.3,1021.9,50,89.92,10,20.4,27.8,,,,,
19,11.4,14.1,4.5,1023.9,57,0,10,19.3,33.5,,,,,
20,11.4,13.6,3.9,1020.3,54,0.51,9.7,4.4,7.6,,,,,
21,12.2,14.2,3.1,1021.3,58,0,9.3,9.6,25.9,,,,,
22,13.2,16,3,1016.0,62,0,12.1,11.1,14.8,,,,,
23,14.2,16.4,5.5,1008.1,72,0,9.7,6.7,11.1,,,,,
24,10.6,12.2,4.4,1014.8,72,18.03,7.6,29.6,33.5,,,,,
25,12.2,14.2,11.4,1016.0,64,3.05,9.5,8.3,11.1,,,,,
26,12.7,15.2,4.1,1015.9,57,7.87,9,13.9,18.3,,,,,
27,13.9,16.7,5.8,1021.6,58,1.02,9.8,9.3,14.8,,,,,
28,13.1,15.6,4,1026.8,51,0,10,3.7,11.1,,,,,
29,17.1,20.5,7.6,1020.7,35,0,15,4.4,11.1,,,,,
30,18.7,23,10,1015.9,40,0,15,3,7.6,,,,,
31,17.8,21.1,9.2,1017.4,49,0,12.2,8.9,14.8,,,,,
