Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,29.5,25.9,1015.9,,0,,6.5,18.3,35.2,,,,
2,28.2,30.3,26.1,1015.8,,0,,8.3,14.8,18.3,,,,
3,28.5,31.4,25.9,1015.2,,0,,8.9,14.8,22.2,,,,
4,27.7,31.7,25.6,1016.5,,0,,13.5,33.5,38.9,,,,
5,26.8,30.4,24.7,1018.2,,0,,13.7,22.2,29.4,,,,
6,27.3,30.6,25.1,1018.4,,0,,10.9,42.4,53.5,,,,
7,29.6,31.6,28.3,1016.1,,0,,9.6,14.8,22.2,,,,
8,29.1,30.2,26.4,1013.4,,0,,13,25.9,38.9,,,,
9,28.2,29.8,23.5,1012.7,,0,,13.5,35.2,44.6,,,,
10,28.8,29.5,28.1,1013.6,,0,,12.2,18.3,24.1,,,,
11,28.8,29.6,28.3,1014.2,,0,,12.6,18.3,22.2,,,,
12,28.3,29.8,25.1,1013.4,,0,,16.1,44.3,51.9,,,,
13,28.6,30.3,25.8,1013.1,,0,,13.5,18.3,27.8,,,,
14,28.7,30.1,26,1014.2,,0,,13.9,18.3,29.4,,,,
15,28.7,30.5,27.8,1017,,0,,11.7,27.8,31.7,,,,
16,28.8,30.4,27.9,1017.2,,0,,6.7,18.3,20.6,,,,
17,28.6,30.2,26.6,1015.4,,0,,7.8,24.1,,,,,
18,,,,,,,,,,,,,,
19,27,27.7,26.2,1009.2,,0,,38,46.5,59.4,,,,
20,27.5,28.3,26.7,1008.8,,0,,39.3,46.5,53.5,,,,
21,27.8,28.3,27.4,1009.9,,0,,35.6,42.4,50,,,,
22,28.4,29.2,27.8,1009.5,,0,,26.3,42.4,51.9,,,,
23,28,30.1,26.2,1012,,0,,16.7,33.5,46.5,,,,
24,27.6,30.6,25.7,1013.5,,0,,11.9,16.5,24.1,,,,
25,28.4,30.6,26.3,1013.3,,0,,8.5,14.8,20.6,,,,
26,28.4,30.6,26,1012.7,,0,,8.1,13,18.3,,,,
27,28.6,29.3,27.6,1013.4,,0,,6.3,16.5,22.2,,,,
28,28.9,30.4,28,1012.4,,0,,10.7,20.6,24.1,,,,
29,28.4,32,26.4,1011.7,,0,,12.4,27.8,35.2,,,,
30,28.3,31.6,25.9,1011.2,,0,,26.3,35.2,44.6,,,,
31,27.4,29.3,26.3,1009.4,,0,,41.1,55.4,68.3,,,,
