Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,21.6,16.9,1020.4,,0,,17.8,33.5,38.9,,,,
2,15.9,18.7,13.7,1023,,0,,16.1,29.4,33.5,,,,
3,17.7,19.6,16.9,1023.2,,0,,9.8,14.8,18.3,,,,
4,19.3,23.3,17.4,1022.4,,0,,7.8,14.8,18.3,,,,
5,20.9,24,18.9,1021.9,,0,,10.6,18.3,29.4,,,,
6,21.2,22.9,19.5,1018.2,,0,,12,22.2,33.5,,,,
7,21.2,22.9,20.2,1016.4,,0,,13.1,18.3,33.5,,,,
8,20.1,21.2,18.7,1016.6,,0,,13.3,25.9,29.4,,,,
9,19.1,19.9,18.3,1018.2,,0,,13.9,25.9,29.4,,,,
10,17.9,19.5,17.1,1023.9,,0,,31.1,38.9,46.5,,,,
11,18.3,22.2,15,1024.4,,0,,23.9,29.4,35.2,,,,
12,,,,,,,,,,,,,,
13,19.7,20.9,17.9,1010.6,,0,,16.5,46.5,50,,,,
14,12.9,17.4,9.2,1019.6,,0,,27,42.4,50,,,,
15,16.3,19.4,14,1024.3,,0,,16.7,22.2,25.9,,,,
16,18.6,21.5,16.2,1021.1,,0,,15.4,25.9,29.4,,,,
17,20.8,24.2,18.5,1016.5,,0,,18.5,25.9,35.2,,,,
18,20.6,23.3,17.9,1014.5,,0,,15.2,22.2,33.5,,,,
19,17.3,19,15.5,1022,,0,,25.4,38.9,46.5,,,,
20,16.8,20,14.1,1023.5,,0,,23.7,33.5,38.9,,,,
21,20.3,24.9,18.1,1020,,0,,15.9,25.9,29.4,,,,
22,21.8,23.6,20.3,1016.2,,0,,14.3,18.3,33.5,,,,
23,21.4,23.3,20.5,1016.3,,0,,12.2,14.8,25.9,,,,
24,20.7,22.6,19.2,1019.4,,0,,4.6,14.8,,,,,
25,20.2,21.4,19.2,1018.4,,0,,6.3,14.8,,,,,
26,21.9,24.1,19.8,1013.6,,0,,13.3,25.9,38.9,,,,
27,16.1,22.9,11.8,1014,,0,,38,57.2,64.8,,,,
28,11.1,13.2,8.5,1025.1,,0,,31.7,38.9,50,,,,
29,13.9,19.4,11,1028,,0,,23.2,33.5,35.2,,,,
