Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,5.2,1.1,991.7,84,,9.5,29.1,64.8,,,,,
2,1.9,3.5,-1.7,996.6,73,,16.3,16.9,37,,,,,
3,2.3,3.5,0,1001.5,70,,19.6,17.6,37,,,,,
4,0.2,3.5,-2.8,1008.2,83,,13.8,6.7,18.7,,,,,
5,0.3,3.5,-2.2,1006,79,0,19,5.9,24.1,,,,,
6,2.5,3.5,0,999.6,75,,15.3,27.4,37,,,,,
7,2.6,3.5,1.1,987.8,71,,17.5,29.6,40.7,,,,,
8,2.6,4.1,0.6,981.8,78,,14.6,23.9,51.9,,,,,
9,3.1,3.9,2.2,986.6,81,,10.6,42.2,51.9,,,,,
10,2.9,4.6,1.1,1003.9,74,,12.9,28.2,48.2,,,,,
11,4.8,10.7,2.2,1001.6,79,,12.6,37.4,66.5,,,,,
12,2.9,6.1,0,1016.4,82,,17.5,7.4,29.4,,,,,
13,5.2,8.5,2.8,994.8,83,,10.8,28.5,53.5,,,,,
14,2.9,3.5,1.1,994.7,75,,15.3,35,48.2,,,,,
15,2.9,4.1,1.7,988.4,79,,11.7,25.9,48.2,,,,,
16,2.2,4.1,0.6,998.6,79,,12.4,21.9,33.5,,,,,
17,0.4,2.4,-2.2,1010.3,79,,19.2,4.6,13,,,,,
18,-1.4,2.4,-4.4,1015.8,81,,20.3,1.9,9.4,,,,,
19,2.3,4.1,1.1,1019.8,75,,18.5,20.9,44.3,,,,,
20,0.8,3.9,-1.1,1013.5,77,,10.6,20.6,44.6,,,,,
21,0.4,1.3,-0.6,1013.5,70,,11.6,25.4,42.4,,,,,
22,-0.6,0.8,-2.8,1015.4,79,,12.2,15.6,29.4,,,,,
23,1.1,2.4,0,1028.4,80,,14.5,14.3,44.6,,,,,
24,-0.4,3,-5,1032.5,78,,14.3,4.3,18.7,,,,,
25,1.7,2.2,0.6,1005.4,89,,9,19.1,38.9,,,,,
26,1.2,1.9,0.6,1011.4,82,,9.3,22.6,46.5,,,,,
27,6.1,8.5,1.7,1003.1,90,,9,30,55.7,,,,,
28,6.3,8,3.3,1012.3,88,,10.5,28.9,51.9,,,,,
29,6.4,8.5,4.4,1006.3,84,,10,41.5,103.5,,,,,
30,4.5,5.2,3.9,1005.1,77,,11.4,38,74.1,,,,,
