Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,25.9,31.5,20,,45,0,29.9,15.4,22.2,,,,,
3,25.2,32.8,18,,45,0,29.9,11.5,25.9,,,,,
4,27.9,33,18.5,,30,0,29.9,11.1,18.3,,,,,
5,22.8,34.1,17.5,,52,0,29.9,28.9,38.9,,,,,
6,23.3,34.2,10.5,,34,0,29.9,22.6,33.5,,,,,
7,24.3,34.2,17,,31,0,29.9,12.6,24.1,,,,,
8,25.7,31.2,13.8,,24,0,29.9,11.5,20.6,,,,,
9,24.3,32,17.5,,38,0,26.7,31.9,40.7,,,,,
10,22.6,30.2,15.4,,44,0,26.7,25.6,38.9,,,,,
11,21.3,29,15.5,,46,0,29.9,27.8,55.4,,,,,
12,21.2,26.6,9.1,,34,2.79,29.9,17.8,22.2,,,,,
13,,,,,,,,,,,,,,
14,24.6,32,14.5,,32,0,29.9,16.7,25.9,,,,,
15,26.9,34,18,,24,0,26.1,16.7,27.8,,,,,
16,26.9,36.1,17.5,,20,0,26.7,16.7,27.8,,,,,
17,21.9,31.8,12,,19,0,29.9,18.9,27.8,,,,,
18,27.5,35,11.5,,16,0,29.9,15.6,25.9,,,,,
19,31.7,36.1,19.5,,19,0,29.9,23.5,31.3,,,,,
20,27.2,36.1,19.5,,26,0,24.9,18,27.8,,,,,
21,26.7,35.8,14.3,,20,0,29.9,14.1,18.3,,,,,
22,29.9,35.5,19.5,,23,0,29.9,13.7,18.3,,,,,
23,28.2,36.9,21.6,,35,0,29.9,31.5,44.3,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,27.7,32,20.1,,33,0,29.9,17.6,20.6,,,,,
31,24.6,32,16.7,,52,1.02,29.9,25,33.5,,,,,
