Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,32,23.8,,80,0,12.4,18.3,25.9,,,,,
2,29.5,31.9,24.2,1010.6,81,0,13,16.7,22.2,,,,,
3,28.1,31.9,24.2,1011.8,85,2.79,13,19.1,25.2,37,,,,
4,28.1,31.3,23.3,1014.5,81,14.48,13,10.7,21.7,,,,,
5,29.3,32,23.3,1014.2,78,0,13,18.5,25.2,,,,,
6,28.9,32,23,1013.7,81,9.91,13.2,16.7,25.2,,,,,
7,29.4,32,24,,80,0,12.1,12.8,18.3,,,,,
8,29.3,32,22.4,1011.9,78,0,12.7,15.2,22.2,,,,,
9,28.8,32.2,23.2,1013.0,79,0,13.2,13.5,25.2,,,,,
10,30.2,33,23.2,1013.4,80,0,13,16.1,25.2,,,,,
11,30.1,33,24.8,1012.7,82,0,13,12,18.3,,,,,
12,29.1,33,24.5,1011.0,81,0,13,10.2,22.2,,,,,
13,28.7,31.9,23.6,1010.9,80,0,13.7,10.9,22.2,,,,,
14,29.1,32,23.5,1012.2,79,4.83,12.7,13.3,22.2,,,,,
15,28.8,32.8,23.5,,83,0,12.4,9.8,18,,,,,
16,29.5,39,25.3,1013.4,79,3.05,12.7,13.9,22.2,,,,,
17,28.2,32.2,22.7,1013.1,83,5.84,13,9.8,18.3,,,,,
18,28.8,32,22.4,1012.5,83,1.27,13.2,11.5,18.3,,,,,
19,30.1,32.7,22.4,1012.0,78,0,14.2,15.4,,,,,,
20,28.3,32.7,23,1012.5,81,9.91,13.4,19.3,92.4,,,,,
21,29.1,31.1,22.9,1010.5,77,0,13,25.7,28.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
