Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,13.2,0,1010.8,89,11.94,11.1,30.4,50,83.5,,,,
2,11.5,12,0,1015.8,95,4.06,6.4,39.4,48.2,70.6,,,,
3,11.9,12.3,0,1017.3,97,0,4.8,41.1,50,77.8,,,,
4,11.9,13.5,0,1019.5,94,11.94,5.8,36.5,44.3,66.5,,,,
5,11.1,12.5,0,1022.0,97,1.52,10.1,21.9,29.4,,,,,
6,8.4,10.6,0,1014.4,92,22.1,18.8,21.5,57.2,96.5,,,,
7,8.1,9.9,-0.2,1021.8,80,3.56,27.5,29.4,38.9,59.4,,,,
8,6.8,8.2,5.4,1029.7,67,0.51,26.9,27.6,40.7,63,,,,
9,5.1,7.1,0,1036.3,68,0,28.5,9.1,16.5,,,,,
10,6.4,8.7,0,1034.0,74,0,26.4,8.5,13,,,,,
11,7.1,10.5,-9,1032.2,91,0,19.2,6.5,11.1,,,,,
12,8.8,10.2,0,1032.9,90,0,11.3,8.9,14.8,,,,,
13,8.1,10.4,0,1033.7,87,0,8.9,7.8,20.6,,,,,
14,6.7,10.2,4.5,1029.1,90,0,8,6.9,13,,,,,
15,5.1,9.6,-11.3,1028.5,87,0,10,4.4,16.5,,,,,
16,5.9,10.7,-2.8,1031.6,89,0,8.5,2.2,7.6,,,,,
17,7.1,9.2,0,1032.0,88,0.51,20.6,12.4,22.2,,,,,
18,4.4,8.3,0,1032.4,82,0,21.4,11.1,18.3,,,,,
19,4.7,8.3,-10.4,1027.3,69,0,33.2,18.5,27.8,,,,,
20,1.7,3.2,-10.3,1019.1,73,0,23.7,21.3,29.4,46.5,,,,
21,3.2,7.7,-0.5,1011.5,74,0,6.6,23,33.5,46.5,,,,
22,3.6,7.3,-2.4,1015.9,68,0,23.3,25.7,35.2,50,,,,
23,2.4,5.6,-12.7,1026.4,62,0,40.1,16.5,24.1,,,,,
24,5.2,8.2,2.2,1020.4,76,0.76,27.8,12.6,22.2,,,,,
25,4.2,6.5,0,1015.0,73,3.05,35.7,19.8,29.4,48.2,,,,
26,3.2,5.9,-9.2,1008.0,67,3.05,37.5,24.6,38.9,66.5,,,,
27,1.9,5.3,-0.3,1006.0,74,3.05,24.1,28.9,40.7,66.5,,,,
28,2.1,4.8,-3.5,1011.4,76,5.08,23.5,21.3,33.5,51.9,,,,
29,2.2,6,-9.1,1024.3,67,0.76,51.3,13.1,24.1,,,,,
