Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,35.5,19.8,1008.1,14,4.32,,15.6,25.9,,,,,
2,23.4,29.7,18.1,1010.3,60,0.51,,19.4,31.3,,,,,
3,23.8,30.8,17.4,1014.9,29,0,,24.4,31.3,,,,,
4,25.6,32.2,16.8,1015.4,19,0,,19.6,24.1,,,,,
5,27.3,33.9,18.4,1014.7,18,0,,17.8,24.1,,,,,
6,28.2,35.3,20.7,1013.4,17,0,,21.5,31.3,,,,,
7,27.4,35.5,19.3,1013.3,16,0,,21.5,27.8,,,,,
8,24.7,33,16.2,1014.8,15,0,,24.4,31.3,,,,,
9,25.3,32.5,15.8,1012.9,12,0,,20.7,25.9,,,,,
10,28.7,35.3,18,1010,9,0,,15,22.2,,,,,
11,31.6,38.7,21.2,1008.3,9,0,,15.4,29.4,,,,,
12,33.7,42,22.2,1006.9,12,0,,25.7,46.5,,,,,
13,26.3,33.6,19.3,1014.6,23,0,,24.4,31.3,,,,,
14,24.8,32.4,18.5,1011.2,15,0,,17.2,27.8,,,,,
15,20.7,28.6,13.3,1012.6,25,0,,33.9,38.9,,,,,
16,18.3,24.6,12,1018.8,13,0,,23.5,31.3,,,,,
17,23.2,30.1,11.7,1018.9,9,0,,18.1,31.3,,,,,
18,27.6,35.3,15,1018.9,8,0,,13,29.4,,,,,
19,30.2,37.2,19.3,1017.3,13,0,,15.4,20.6,,,,,
20,31.3,38.7,21.9,1013.2,13,0,,17.2,35.2,,,,,
21,32.4,39.1,22.9,1011.5,13,0,,19.1,29.4,,,,,
22,33.1,40.9,24.6,1013.2,14,0,,18.9,27.8,,,,,
23,31.9,40.7,23.7,1014,14,0,,22.2,29.4,,,,,
24,33.3,41.3,23.5,1011.1,9,0,,19.6,25.9,,,,,
25,34.6,42.4,24.5,1007.5,7,0,,15.7,24.1,,,,,
26,35.6,43.6,25,1005.7,7,0,,17.8,31.3,,,,,
27,38.4,45.4,25,1006.3,11,0,,26.1,44.3,,,,,
28,37.5,45.6,31,1007.3,10,0,,20.6,44.3,,,,,
29,37.8,45.6,29.8,1006.7,8,0,,16.1,27.8,,,,,
30,39.3,46.8,28.5,1004.7,10,0,,23,35.2,,,,,
