Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-19.6,-12,-26,,58,0,15.8,20.6,46.5,64.8,,,,
3,-9.9,-2,-16,,75,,11.7,19.1,38.9,50,,,,
4,-15.2,-7,-20,,68,0,15.9,21.7,38.9,48.2,,,,
5,-18.2,-8,-26,,69,0,15.9,10.6,24.1,33.5,,,,
6,-10.4,-2,-14,,71,0,16.1,20.9,35.2,42.4,,,,
7,-12.6,-2,-19,,64,,15.4,22,44.3,61.1,,,,
8,-15.9,-11,-20,,68,,8.7,24.8,35.2,40.7,,,,
9,-19.2,-12,-23,,56,0,14.3,24.4,44.3,53.5,,,,
10,-17.3,-8,-24,,65,0,16.1,11.9,25.9,,,,,
11,-6.8,2,-13,,81,,14.2,10.4,33.5,46.5,,,,
12,-8.3,-6,-13,,77,,13,11.3,22.2,,,,,
13,-5.1,2,-7,,87,,12.4,9.1,24.1,33.5,,,,
14,4.2,12,0,,84,0,8.7,14.1,25.9,33.5,,,,
15,7.1,17,2,,87,0,6.1,13.9,20.6,27.8,,,,
16,8.7,14,3,,89,0,5.8,8.5,18.3,,,,,
17,3.2,12,-2,,94,0,7.7,8.1,27.8,,,,,
18,3.8,7,1,,96,,5.5,15.9,25.9,31.3,,,,
19,4.3,10,2,,87,,11.1,13.9,24.1,,,,,
20,3.2,8,0,,90,,9.2,23,33.5,42.4,,,,
21,2.8,9,1,,79,,15.8,24.8,37,44.3,,,,
22,4.1,17,-4,,65,0,16.1,9.3,16.5,,,,,
23,9.3,21,-1,,62,0,16.1,10,22.2,33.5,,,,
24,8.8,18,1,,57,0,16.1,20.9,44.3,57.2,,,,
25,3.9,12,-3,,65,,16.1,12.6,25.9,33.5,,,,
26,3.2,12,-4,,77,0,13,7.8,27.8,37,,,,
27,3.1,9,-1,,87,0,15.9,18.7,38.9,44.3,,,,
28,2.1,6,0,,76,0,16.1,32.6,42.4,55.4,,,,
29,0.3,6,-4,,68,0,16.1,30.2,42.4,66.5,,,,
30,-0.2,11,-8,,57,0,16.1,8.9,18.3,31.3,,,,
31,7.8,24,0,,43,,16.1,17.2,44.3,55.4,,,,
