Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,7,4,,73,0,11.1,22.8,25.9,38.9,,,,
2,6.8,9,3,,85,,10.9,31.7,44.3,63,,,,
3,7.7,9,6,,66,,10.8,27.6,31.3,,,,,
4,4.7,7,1,,53,0,10.9,23.3,31.3,40.7,,,,
5,5,8,2,,77,0,11.1,13.9,22.2,,,,,
6,8.8,11,7,,87,0,9.8,23.2,29.4,44.3,,,,
7,11.5,13,8,,82,0,11.1,33.5,42.4,61.1,,,,
8,13.4,15,11,,83,0,11.1,34.4,46.5,64.8,,,,
9,13.2,14,12,,72,0,11.3,28.3,38.9,46.5,,,,
10,10.6,12,9,,88,0,9,14.4,27.8,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,11.2,13,6,,82,0,9.3,18.1,22.2,,,,,
14,9.8,11,9,,71,0,11.3,27.6,35.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,7.5,11,3,,76,0,10.1,5.9,9.4,,,,,
20,9,12,4,,85,0,6.3,4.4,7.6,,,,,
21,9.8,13,5,,76,0,9.2,8.1,16.5,,,,,
22,7.7,12,3,,88,0,1.9,3,5.4,,,,,
23,9.1,12,5,,77,,4,15.2,22.2,,,,,
24,10.2,13,8,,84,,7.4,14.8,22.2,,,,,
25,7.6,10,3,,82,,10.3,14.1,20.6,46.5,,,,
26,6.9,10,2,,76,0,10.5,8.9,14.8,,,,,
27,6.2,8,3,,85,,10.9,23.9,31.3,50,,,,
28,4.8,6,4,,84,,10.8,24.6,29.4,,,,,
29,5.7,6,5,,90,,5.8,26.5,27.8,46.5,,,,
30,6.2,7,5,,86,0,7.1,19.1,22.2,,,,,
31,4.2,7,3,,87,0,8.2,7.2,9.4,,,,,
