Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.2,11.8,-2.6,1034.1,64,0,,5.4,14.4,,,,,
2,5.2,14.1,-1.9,1035.4,61,0,,4.4,14.4,,,,,
3,6.7,15.8,-2.7,1029.9,58,0,,2,7.2,,,,,
4,8.1,16,1.7,1018.9,56,0,,3.1,10.7,,,,,
5,6.1,13.7,1.2,1017.3,61,0,,6.7,14.4,,,,,
6,1.2,6.5,-3.7,1032.7,41,0,,4.1,10.7,,,,,
7,0.9,9.1,-7,1024.5,52,0,,5.4,10.7,,,,,
8,3.9,10.5,-1.4,1019.1,58,0,,7.4,18,,,,,
9,2.3,5.4,-0.2,1020.4,54,0,,4.6,7.2,,,,,
10,2,8,-2.2,1020.6,67,0,,2.8,7.2,,,,,
11,2.6,8.8,-3.7,1016.3,73,0,,3.1,10.7,,,,,
12,7.2,13.4,0.9,1012.8,70,1.02,,6.1,18,,,,,
13,7.1,13.6,-0.4,1011.4,70,3.05,,8.9,21.7,,,,,
14,4.6,10.9,2,1008.8,85,7.87,,4.8,10.7,,,,,
15,4.6,10.5,-0.9,1009.5,60,0,,4.6,14.4,,,,,
16,4.4,9.8,-1.3,1014.3,55,0,,9.3,18,46.9,,,,
17,3.4,9.1,-2.5,1017.6,57,,,10,18,,,,,
18,2.3,6.9,-1.5,1018.8,57,0,,6.5,14.4,,,,,
19,1.4,7.5,-5,1017.7,60,,,3.9,10.7,,,,,
20,0.3,3.1,-3.5,1023.1,66,0.76,,6.7,18,,,,,
21,-0.3,4.8,-7.5,1018.9,64,0,,4.3,10.7,,,,,
22,3,7.7,-1.5,1016.1,58,0,,10.4,25.2,50.4,,,,
23,4.6,9.4,-1.9,1022.8,55,0,,7,18,,,,,
24,6.4,13.7,-0.3,1023.5,58,0,,5.2,14.4,,,,,
25,6.5,15.1,-2.2,1022.6,60,0,,3.5,7.2,,,,,
26,10,19.1,0.1,1022.1,49,0,,5,10.7,,,,,
27,10.6,21,0,1021.4,54,,,6.5,21.7,50.4,,,,
28,7.4,12.8,3,1032.2,72,0.25,,5.9,14.4,,,,,
29,10.4,19.6,1.6,1032.6,51,0,,2.2,3.5,,,,,
30,15.2,23.3,7.3,1030.1,42,0,,3.3,10.7,,,,,
31,15.3,23.6,7,1024.6,47,0,,4.3,10.7,,,,,
