Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18,23,12,,64,0,10,0.7,3.5,,,,,
2,18.7,24,12,,60,0,10.3,7.4,11.1,,,,,
3,18.8,24,16,,69,0,10,11.1,18.3,,,,,
4,17.3,20,16,,82,,9.7,14.8,22.2,37,,,,
5,14.6,18,12,,72,0,11.1,3.5,7.6,,,,,
6,17.9,24,14,,68,0,10.1,11.3,18.3,,,,,
7,15.8,18,14,,94,,5.6,15.9,37,74.1,,,,
8,14.2,16,13,,88,,7.1,23.3,37,74.1,,,,
9,12.7,15,8,,72,0,10.9,13.1,18.3,,,,,
10,12.3,16,10,,69,0,10.9,17.6,27.8,,,,,
11,13.3,16,11,,77,0,10.6,13.1,24.1,,,,,
12,10.4,14,7,,92,,5,10.9,24.1,,,,,
13,14.1,19,12,,84,0,6.3,8.9,18.3,,,,,
14,15.6,22,11,,75,0,8.4,9.4,18.3,,,,,
15,16.5,21,14,,63,0,10.3,12.6,18.3,,,,,
16,14.8,16,13,,89,,6.1,3.7,14.8,,,,,
17,14.7,16,13,,95,,5.5,17.2,31.3,37,,,,
18,14.7,17,11,,94,,5.3,15.6,25.9,,,,,
19,9.4,13,8,,93,,7.4,5.7,14.8,,,,,
20,12.3,16,10,,87,0,11.3,2.8,11.1,,,,,
21,14,19,11,,84,0,10.6,16.7,37,,,,,
22,16.9,22,14,,76,0,10.3,17.6,18.3,,,,,
23,21,34,15,,75,0,10,17.8,18.3,,,,,
24,18.2,20,16,,78,0,10.5,11.7,22.2,37,,,,
25,16.6,19,15,,86,0,10.3,11.1,16.5,,,,,
26,12.4,18,10,,94,0,7.6,9.4,22.2,,,,,
27,13.6,18,11,,88,0,7.7,18.3,25.9,,,,,
28,15.8,21,11,,74,0,10,15.9,27.8,,,,,
29,17.4,22,13,,73,0,9.8,12.4,18.3,37,,,,
30,15.1,18,12,,93,,8.5,18.1,37,40.7,,,,
31,9.9,11,9,,98,,6,14.4,29.4,,,,,
