Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.3,22,15,,74,0,10.1,5.9,18.3,,,,,
2,18.6,22,15,,73,0,10.1,9.4,22.2,37,,,,
3,15.4,21,9,,73,0,10.1,18,25.9,,,,,
4,16.7,20,14,,82,,8.2,3.5,11.1,,,,,
5,17.1,24,13,,74,0,9.5,7.6,18.3,,,,,
6,20.7,28,15,,58,0,10,9.8,14.8,,,,,
7,18.1,23,16,,79,,8.9,10,22.2,,,,,
8,14,18,11,,75,0,11.1,15.7,27.8,,,,,
9,16.6,23,12,,62,0,10.8,12.4,25.9,,,,,
10,22.5,24,21,,60,0,11.3,11.1,14.8,,,,,
11,17.7,24,12,,61,0,10,15.4,18.3,,,,,
12,18.4,25,12,,55,0,10,13.3,22.2,,,,,
13,17.8,26,11,,57,0,10,10.4,18.3,,,,,
14,16.7,20,14,,76,,9.5,13.9,33.5,55.4,,,,
15,17.7,21,16,,88,,8,8,18.3,,,,,
16,20.4,24,18,,77,,10,4.4,9.4,,,,,
17,20.6,24,17,,73,,9.7,7.8,18.3,37,,,,
18,16,22,12,,74,0,10.5,9.4,14.8,,,,,
19,19.7,26,11,,60,0,10,13,20.6,,,,,
20,19.3,27,14,,63,0,10,19.4,27.8,,,,,
21,22.8,29,16,,53,0,10,15.6,25.9,,,,,
22,19.9,24,19,,80,,7.7,7,14.8,,,,,
23,18.7,23,16,,90,,9,3.5,9.4,,,,,
24,22.3,28,16,,59,0,9.7,2.8,7.6,,,,,
25,20,24,17,,79,0,9.3,8.1,22.2,,,,,
26,16.9,22,13,,71,0,10.5,8.3,18.3,,,,,
27,16.4,24,10,,67,0,10,14.3,37,,,,,
28,20.1,28,13,,51,0,10,10.6,18.3,,,,,
29,20.4,30,16,,67,,9,15,22.2,,,,,
30,18.3,23,16,,88,,9,20.6,37,64.8,,,,
31,22.6,24,21,,38,0,10,25.9,40.7,,,,,
