Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.7,15.7,4.9,,70,0,,7.2,10.7,,,,,
2,11.9,18,6.5,,63,0,,8.5,14.4,,,,,
3,13.4,18.5,10.8,,63,0,,10.4,18,,,,,
4,12.7,17.5,10,,70,0.51,,6.3,7.2,,,,,
5,7.3,10,4.6,,93,0.25,,6.1,10.7,,,,,
6,7,9.7,4.1,,90,7.11,,6.5,10.7,,,,,
7,9.3,14.7,6,,78,0,,7.2,14.4,,,,,
8,10.7,14.8,7.1,,63,0,,12,21.7,,,,,
9,10.6,15.9,6.9,,73,0,,5.7,7.2,,,,,
10,,,,,,,,,,,,,,
11,11.2,15.2,8.6,,75,0,,5.4,10.7,,,,,
12,9.6,13.1,7.2,,89,0,,8,14.4,,,,,
13,10.3,14.9,6.6,,83,30.99,,5.9,10.7,,,,,
14,11.3,15.7,7.9,,73,0.25,,10.2,18,,,,,
15,9.6,14.1,6.9,,62,0,,11.3,25.2,,,,,
16,11.8,17,7.5,,70,0,,7.2,14.4,,,,,
17,12.6,20.1,10.3,,80,3.05,,10.7,14.4,,,,,
18,13.6,18,9.5,,79,1.02,,9.1,18,,,,,
19,10.9,15.2,7.1,,89,0,,5.4,7.2,,,,,
20,7.2,8.4,6.3,,97,5.08,,7.2,10.7,,,,,
21,9.7,15.1,6.4,,83,0,,6.3,10.7,,,,,
22,11.7,16.3,7.7,,83,0,,7.6,10.7,,,,,
23,13.3,20,9,,73,0,,9.1,14.4,,,,,
24,10.8,14.6,7.6,,87,0,,7.8,14.4,,,,,
25,9.5,12.3,7.3,,94,3.05,,5.4,10.7,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
