Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,19.5,3.9,1017.5,48,0,29.9,11.1,24.1,,,,,
2,17.1,27.1,10.2,1009.9,54,,28.6,13.1,37,53.5,,,,
3,10.4,13,6.9,1013.3,85,29.97,10.9,26.3,44.6,72.2,,,,
4,16.1,27,6.3,1016.3,57,23.88,29.9,14.8,24.1,,,,,
5,19.4,27,14.2,1009.2,45,0,29.1,16.5,31.7,57.6,,,,
6,16.4,27.1,8.1,1013.6,54,,29.9,9.8,20.6,,,,,
7,17.1,23.5,9.4,1010.6,54,0,28.3,14.4,31.7,40.7,,,,
8,19.4,25.5,13.9,1007.7,45,0,29.9,20.2,33.5,,,,,
9,21.7,28,17.5,1001.4,38,0,16.6,38.2,59.4,81.7,,,,
10,18.5,28.5,15.6,1005.4,52,,29.1,25.7,40.7,57.6,,,,
11,19.7,23,13,998.5,36,0,24.6,33.7,50,79.5,,,,
12,14.3,23.5,10.9,1011,49,0,29.9,21.3,31.7,53.5,,,,
13,17.7,25.2,11.9,1003.6,41,,27,26.7,40.7,64.8,,,,
14,19.2,28,12.1,1006.3,39,,28.5,24.3,35.2,59.4,,,,
15,20.4,28.2,15,1008.2,34,0,22.4,33.9,57.6,85.2,,,,
16,17.7,26.6,12.4,1010.8,38,0,29.9,20.2,31.7,,,,,
17,19.8,28,12,1003.1,39,0,25.4,29.3,50,74.1,,,,
18,22.9,28,17.6,993.3,29,0,21.2,40.9,51.9,81.7,,,,
19,16.6,25.6,11.4,1006.5,38,0,27.8,31.1,44.6,72.2,,,,
20,19.2,26,11.6,1013.5,32,0,28.8,24.3,33.5,51.9,,,,
21,20.6,27,13.8,1009.2,33,0,23.3,29.8,51.9,72.2,,,,
22,23.8,30,18.2,1004.4,34,0,25.3,40.4,50,83.5,,,,
23,20.8,30,15.1,998.9,31,,24.1,39.3,61.1,85.2,,,,
24,15.8,22.1,9.2,1001.5,36,,28.5,24.6,37,66.5,,,,
25,17.7,24.2,11.2,1006,34,0,23.2,35.6,57.6,77.8,,,,
26,19.9,24.5,15.5,1004.3,33,0,23.8,35,55.4,85.2,,,,
27,24.5,31.2,17.9,999.7,32,0,24.1,32.8,50,75.9,,,,
28,20.1,32,12.1,1008.6,32,0,22.7,28.3,40.7,63,,,,
29,20.5,28.2,15.2,1011.2,43,0,29.9,19.1,33.5,,,,,
30,20.2,25.2,13.6,1011,49,0,29.9,12,24.1,,,,,
31,16.5,25.5,9.6,1017.8,73,0,27.8,12.6,27.8,,,,,
