Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,28.9,24,1012,84,12.95,14,36.3,48.2,,,,,
2,25.3,26.5,23.4,1012,81,0,15.9,37.8,40.7,,,,,
3,25.5,27,23.6,1010.7,85,0,15.9,31.1,33.5,,,,,
4,24.9,27,22,1009.1,89,0.51,15.9,27.8,48.2,,,,,
5,26.3,29,22,1008.7,84,21.08,17.9,15.6,25.9,,,,,
6,27.2,28.9,23.7,1008.4,79,29.97,26.1,19.4,22.2,,,,,
7,27.1,29,25.1,1009.1,76,0,26.1,21.3,27.8,,,,,
8,27.3,29,25.5,1012.2,77,0,22,20.4,24.1,,,,,
9,25.8,28.6,23.8,1012.4,84,7.87,17.5,27.8,37,,,,,
10,25.8,26.5,25.5,1011.8,80,30.99,18,25.2,25.9,,,,,
11,26.1,26.7,25.3,1010.7,77,0,20.9,25.2,27.8,,,,,
12,25.9,28,24.5,1011.1,85,11.94,18,19.3,25.9,,,,,
13,27.1,28.7,23.5,1011.3,82,0,22,23.3,25.9,,,,,
14,27.2,28.5,23.6,1011.7,81,0,20.9,26.7,29.4,,,,,
15,27.1,28.1,26,1012.9,79,0,26.1,27.8,29.4,,,,,
16,26.4,28.3,25,1013.7,80,0,24.9,27.8,29.4,,,,,
17,26.9,28,24.9,1014,74,0,23,29.6,33.5,,,,,
18,26.8,28.1,25.6,1013,76,1.02,22,23.5,27.8,,,,,
19,26.9,29,25.4,1012.9,71,0,26.1,23.2,25.9,,,,,
20,26.2,29,23.6,1012.9,72,0,22,12.6,14.8,,,,,
21,26.6,28.8,23.6,1012.6,71,0,26.1,7.4,14.8,,,,,
22,26.7,28.6,23.2,1012.6,76,0,26.1,4.4,11.1,,,,,
23,25.4,30,23.2,1012.9,85,5.59,15.6,8,44.3,,,,,
24,23.9,25.7,22.5,1014.7,84,9.91,14,32.6,46.5,,,,,
25,25.9,27,22,1014.4,76,0,26.1,19.3,24.1,,,,,
26,26.1,27.5,24.2,1013.8,78,0,20.9,17.6,22.2,,,,,
27,26.6,28,24.8,1013.9,81,0.51,21.2,26.7,29.4,,,,,
28,26.5,28.5,25.2,1013.8,80,0,22,22.2,25.9,,,,,
29,25.8,28.6,23.3,1013.6,84,13.97,15,28,33.5,,,,,
30,26.7,27.4,24.3,1013.6,79,2.03,20.9,31.1,33.5,,,,,
31,26.6,28,25.6,1014,75,0,23,30.4,33.5,,,,,
