Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-4.2,-3,-5,1032.5,98,0,5.5,5.4,7.2,,,,,
3,-5.2,-3,-7,1030.5,90,0,5.8,4.3,7.2,,,,,
4,-2.6,0,-11,1032.2,81,0,6,6.5,10.7,,,,,
5,-3.6,1,-8,1032.6,67,0,6,3.1,3.5,,,,,
6,,,,,,,,,,,,,,
7,-7,-3,-10,1031.8,,0,6,7.2,10.7,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-11.5,-7,-14,1039.8,64,0,6,4.4,7.2,,,,,
14,-10.3,-7,-15,1037.5,61,0,6,5.4,10.7,,,,,
15,,,,,,,,,,,,,,
16,-7.8,-3,-13,1020.7,,1.02,5.8,9.1,14.4,,,,,
17,-3,-2,-4,1011,96,2.03,4.8,8.7,10.7,,,,,
18,,,,,,,,,,,,,,
19,-4.2,2,-8,1012,93,1.02,5,8,14.4,,,,,
20,,,,,,,,,,,,,,
21,-2.4,-1,-4,1018.8,74,0,6,10.7,18,,,,,
22,-3,-1,-5,1023.2,89,0,5.8,3.5,7.2,,,,,
23,-1.3,-1,-2,1020.9,92,0,4.2,5.4,7.2,,,,,
24,-1.5,-1,-2,1016.4,87,0,6,5.4,7.2,,,,,
25,1,2,0,1010.4,91,1.02,6,8.1,10.7,,,,,
26,,,,,,,,,,,,,,
27,1.2,2,1,1016.5,99,2.29,2.1,3.5,7.2,,,,,
28,0.4,1,0,1018.8,99,0,0.2,3.5,3.5,,,,,
29,0.5,1,0,1024.4,99,0,0.3,1.9,3.5,,,,,
30,0.4,1,0,1028.7,92,0,4,10.7,18,,,,,
31,0,2,-2,1028.2,,0,2.7,5,10.7,,,,,
