Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.9,11,0,1026.4,56,0,11.3,14.4,24.1,35.2,,,,
2,5.6,12,-2,1027.3,54,0,11.3,9.4,14.8,,,,,
3,5.5,12,0,1028.9,50,0,11.3,15.2,25.9,,,,,
4,6.6,13.4,-0.4,1028.8,35,0,11.3,13.5,16.5,,,,,
5,7.7,15,2,1027.7,28,0,11.3,8.9,14.8,,,,,
6,7.7,16,0,1027,34,0,11.3,7,13,,,,,
7,9,16,4,1022.8,45,0,9.2,16.1,35.2,51.9,,,,
8,11.8,17.2,7.8,1019,60,0,8.4,11.1,24.1,31.3,,,,
9,10.7,18.3,5.5,1025.8,55,0,9.7,8.1,11.1,,,,,
10,16.8,20.3,8.7,1021.7,34,0,11.3,5.2,7.6,,,,,
11,16.8,21.5,9.9,1015,45,0,10.9,9.8,22.2,33.5,,,,
12,13.2,19,8,1016.2,57,0,9.8,12.2,25.9,38.9,,,,
13,12.3,18,7,1020.2,54,0,11.3,8.9,16.5,,,,,
14,10.7,17,5,1019.2,58,,11.3,11.3,18.3,,,,,
15,7.9,11,1,1019.1,59,0,6,22,38.9,64.8,,,,
16,6.2,13,0,1026,55,0,10.5,12.6,22.2,,,,,
17,9.7,18,2,1022.1,54,0,8.5,16.5,33.5,46.5,,,,
18,13.1,19,7,1014,41,0,8,15.9,35.2,46.5,,,,
19,10.4,13,7,1019.2,44,0,1,21.3,37,51.9,,,,
20,7.7,12,2,1028.5,42,0,5.1,17.4,27.8,44.3,,,,
21,6.3,12,-1,1034.8,33,0,11.3,14.1,22.2,35.2,,,,
22,7.6,15,0,1032,37,0,11.3,10.9,18.3,,,,,
23,10.6,18,2,1027.6,34,0,11.3,8.1,14.8,,,,,
24,10.9,17,5,1022,33,0,11.3,8.9,22.2,29.4,,,,
25,13.8,18,10,1009.8,44,0,3.1,32.2,63,77.8,,,,
26,11.7,18,6,1014.2,60,0,8,17.6,33.5,,,,,
27,12.8,17.2,8.7,1023.7,57,0,8.5,11.7,20.6,,,,,
28,13.8,21,8,1027.4,47,0,10.8,7.2,14.8,,,,,
29,15.5,22.1,7.5,1022.5,36,0,10.5,8.3,14.8,,,,,
