Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.3,-1.8,-13,991.3,,0,5.8,34.6,48.2,,,,,
2,-9.3,-7.2,-13,999.5,,0,10,24.1,40.7,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,0.2,0.6,-5,1002.1,90,0,2.6,28,40.7,,,,,
6,0.6,1.2,0,995.3,88,0,4.2,37,48.2,,,,,
7,-2.1,1.7,-4,989.9,89,0,7.4,25.6,37,,,,,
8,-4.3,-2.2,-7.2,983,91,0,5,13.3,24.1,,,,,
9,-8.8,-4.6,-10.4,982.3,67,0,9.5,20.2,33.5,,,,,
10,-7.7,-4.8,-12.3,991.4,83,0,10,29.8,42.4,,,,,
11,-3.2,0.2,-6.5,987.6,84,0,7.6,14.1,20.6,,,,,
12,-2.8,1.2,-5.8,991.3,90,,6.9,21.3,37,,,,,
13,-0.1,1.7,-5.8,995.2,96,,2.7,24.1,37,,,,,
14,,,,,,,,,,,,,,
15,1.3,2,0.8,984.8,86,0,6.8,38.9,44.3,,,,,
16,-1.2,1.2,-2.5,986.5,89,0,4.7,28.9,37,,,,,
17,-2.2,-0.2,-5,996,85,0,9.2,32.4,44.3,,,,,
18,-1.7,0.4,-3.4,990.9,88,,6.4,29.3,64.8,81.3,,,,
19,0.1,1.2,-3,982.8,89,0,3.4,43,59.1,77.8,,,,
20,-0.3,0.6,-1.3,982.9,87,0,5.8,35.2,50,,,,,
21,-1.8,2.6,-4.5,990.3,89,0,3.2,31.9,55.4,66.5,,,,
22,-7.2,3,-13.2,981.5,,,2.3,38.2,55.4,88.9,,,,
23,-8.5,-3.4,-12,989,,0,1.3,36.1,51.9,66.5,,,,
24,-14.7,-9,-16.8,981.8,,,0.8,46.9,66.5,85.2,,,,
25,-15.6,-13,-18,988.4,,0,4.2,41.3,74.1,85.2,,,,
26,-9.1,-4.5,-17.5,992.3,,0,9.5,27.4,48.2,,,,,
27,-4.7,-1.8,-8.8,995.1,85,0,6.4,40.2,55.4,,,,,
28,-2.2,-1.8,-3.2,994.9,86,0,5.5,49.1,74.1,101.9,,,,
29,-2.2,-0.8,-6.4,983.5,92,0,3.5,61.5,74.1,92.4,,,,
30,-9.2,-1,-11.5,995.8,,0,10.5,29.1,61.1,92.4,,,,
31,-3.2,-1.8,-10,1009,85,0,8.9,32.2,48.2,,,,,
