Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.4,28.5,17.1,1015.1,66,0.25,,11.3,24.1,,,,,
2,21.2,27.1,16.3,1016.4,70,0.25,,10.2,14.8,,,,,
3,23.1,28.5,16.2,1015.7,55,0,,13.5,22.2,,,,,
4,21.7,26.3,17.9,1013.8,82,0,,14.4,18.3,,,,,
5,22.9,29.7,18,1013.1,71,0.25,,11.3,14.8,,,,,
6,24.2,30.5,18.2,1014.4,65,0,,17.2,25.9,,,,,
7,24.7,29.2,20,1016.1,74,0,,16.5,31.7,,,,,
8,23.1,26.1,20.2,1017.8,65,0,,35.9,46.5,,,,,
9,22.6,26.7,20,1017.2,58,0,,25.6,29.4,,,,,
10,23.3,27,20.6,1016.2,60,0,,26.9,29.4,,,,,
11,22.4,30.9,17.6,1016.3,63,0,,13.7,18.3,,,,,
12,24,30.1,17.4,1017,75,0,,20.2,35.2,,,,,
13,24.3,26.8,20.5,1015.4,69,0,,24.3,31.7,,,,,
14,25,29.4,20.9,1014.2,64,0.25,,29.4,35.2,,,,,
15,24.7,29.7,21.7,1012.7,65,0,,28.9,35.2,,,,,
16,23.3,26.6,21.6,1012.8,74,0,,21.7,31.7,,,,,
17,23.4,26.3,21.5,1015.1,74,0,,23.2,27.8,,,,,
18,23.4,26.8,21.3,1016.1,68,0,,23,31.7,,,,,
19,24.4,28.8,20.1,1015.3,59,0,,16.7,22.2,,,,,
20,24.5,31.4,19.6,1015.6,60,0,,13.1,20.6,,,,,
21,23.6,28.2,19.2,1017.2,69,0,,42.4,55.4,,,,,
22,22.7,26,18.9,1017,45,0,,37,53.5,,,,,
23,21.2,25.2,17.7,1017.6,56,0,,13.1,20.6,,,,,
24,22.7,28.1,17.3,1018.3,54,0,,23.3,37,,,,,
25,24.1,28.7,17.7,1016.6,53,0,,18.3,33.5,,,,,
26,23.6,29.9,19.6,1015.2,68,0,,16.7,20.6,,,,,
27,23.3,26.1,18.8,1015.9,67,0.25,,29.6,38.9,,,,,
28,23.6,27.3,21.1,1014.9,63,0,,28.5,38.9,,,,,
29,23.1,25.9,21.2,1014.3,64,0,,28.5,37,,,,,
30,23.4,27.6,21.1,1013.9,73,0,,21.3,24.1,,,,,
