Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,17.8,5.6,1015.1,61,,16.1,7.8,20.6,,,,,
2,7.9,11.7,6.7,1007.5,93,,14.6,7.2,13,,,,,
3,8.1,14,4,1007.4,76,,15.8,9.1,18.3,,,,,
4,11.1,17,6,1009.8,62,0,16.1,7.6,18.3,,,,,
5,14.4,21.7,6.1,1011.0,46,0,16.1,10.2,27.8,40.7,,,,
6,15.7,22.2,7.2,1014.2,49,0,16.1,8.9,18.3,,,,,
7,13.2,18.9,7.8,1017.3,62,0,16.1,8,16.5,,,,,
8,13.7,17.8,7.8,1016.3,65,0,16.1,9.1,16.5,,,,,
9,14.9,22.8,8.3,1015.8,66,0,16.1,7.8,14.8,,,,,
10,16.5,22.8,9.4,1014.7,57,0,16.1,9.6,20.6,29.4,,,,
11,15.5,22,9,1015.8,65,0,16.1,10,20.6,,,,,
12,13.6,24.4,6.1,1017.2,73,0,16.1,9.3,22.2,,,,,
13,18.8,26,12,1012.8,66,0,15.9,8.7,22.2,,,,,
14,17.7,25.6,12.2,1016.9,75,0,16.1,8.9,27.8,42.4,,,,
15,17,23.3,12.8,1013.9,82,,16.1,7.6,14.8,,,,,
16,18.7,23.3,13.3,1007.2,70,,16.1,7.6,14.8,,,,,
17,15.1,22.8,12.8,1007.3,82,,15.9,6.3,13,,,,,
18,14.5,18.3,11.7,1010.5,63,,16.1,8,16.5,27.8,,,,
19,15.7,19.4,11.7,1009.5,57,0,16.1,8.7,27.8,,,,,
20,11.2,18.9,8.9,1005.0,80,,15,10.4,20.6,35.2,,,,
21,11.1,17.2,8.9,1004.4,77,,16.1,4.3,11.1,,,,,
22,14.2,17.2,8.9,1005.8,61,,16.1,5.7,11.1,,,,,
23,13.7,18.3,10.6,1013.8,67,,16.1,8.7,14.8,,,,,
24,15,20.6,9.4,1013.5,60,0,16.1,7.4,14.8,,,,,
25,13.7,20.6,9.4,1010.8,69,0,16.1,11.9,20.6,,,,,
26,13.2,17,11,1012.3,70,0,15.9,7,18.3,,,,,
27,13.7,17.8,11.1,1009.3,69,0,16.1,7.2,20.6,,,,,
28,15,20,11.1,1004.0,61,0,16.1,7.8,16.5,,,,,
29,14.8,20.6,11.7,1005.4,69,,16.1,7.2,22.2,33.5,,,,
30,15,19,12,1009.2,66,0,16.1,9.4,16.5,,,,,
