Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.4,35,25,,58,0,10,10.4,18.3,,,,,
2,30.9,33,25,,61,,9.3,12.8,22.2,,,,,
3,28.8,30,27,,67,0,,6.1,11.1,,,,,
4,28.5,33,22,,68,0,10,7.8,22.2,,,,,
5,31.3,34,27,,63,0,10,12.8,22.2,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,31.6,35,25,,68,,10,13,22.2,,,,,
9,27.8,31,24,,75,0,10,15,18.3,,,,,
10,32,35,28,,59,0,10,12.6,33.5,,,,,
11,32.6,36,27,,58,0,10,12.6,22.2,,,,,
12,29.3,36,22,,73,,7.6,18,37,64.8,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,29.2,32,24,,71,0,10,5.2,7.6,,,,,
17,32.9,35,28,,56,0,10,9.3,18.3,,,,,
18,30.2,35,26,,70,,,5.9,11.1,,,,,
19,29.1,32,23,,71,0,10,6.3,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,29.3,33,23,,65,0,9.2,10.7,22.2,,,,,
23,30.3,35,23,,64,0,10,9.1,18.3,,,,,
24,28.1,33,24,,70,0,10,12.8,37,55.4,,,,
25,28.7,34,23,,70,,10,8.7,27.8,,,,,
26,29.5,34,24,,70,0,10,13.3,18.3,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,29.2,34,24,,70,,10,9.8,18.3,,,,,
