Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,17.9,22.5,8.5,,63,0,50.1,16.1,27.8,,,,,
3,17.6,22,9.5,,71,0,20,12.6,27.8,,,,,
4,18.7,22.6,9.5,,65,0,20,18.9,29.4,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,14.5,19.4,4.3,,75,0,20,9.3,18.3,,,,,
10,15.9,22,4.2,,67,0,20,13,22.2,,,,,
11,15.3,20.8,3.5,,70,0,15,10.2,18.3,,,,,
12,19.2,24.8,7.5,,72,0,20,13.9,27.8,,,,,
13,19.6,23.5,10,,67,0,19.5,18.1,33.5,,,,,
14,19.2,24.5,9.2,,59,0,9.8,18.5,27.8,,,,,
15,,,,,,,,,,,,,,
16,20.6,23.4,13,,55,0,16.3,29.1,37,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,18.9,22.4,11.5,,62,0,12.7,16.7,22.2,,,,,
20,19.3,23.3,11.5,,61,0,6.3,18.1,27.8,,,,,
21,15.3,16,14.3,,87,1.52,9.8,12.8,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,19.5,22.4,8.8,,53,0,5.8,19.4,27.8,,,,,
25,,,,,,,,,,,,,,
26,13.8,15.6,10.3,,72,0,15,15.4,27.8,,,,,
27,18.2,22,9.8,,59,0,12.6,12.6,22.2,,,,,
28,20.5,25.4,5,,31,0,20,7.4,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,21.9,27.4,8.2,,45,0,20,5.6,11.1,,,,,
