Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.8,19,14,,87,9.91,12.1,13,14.8,,,,,
2,,,,,,,,,,,,,,
3,18.7,31,14,,78,0,24.5,0,,,,,,
4,,,,,,,,,,,,,,
5,22.2,25.4,15,,73,0,24.9,9.6,18.3,,,,,
6,23.8,27.5,16.4,,58,0,29.9,10.6,14.8,,,,,
7,23.2,27.5,16,,59,0,34.9,12,18.3,,,,,
8,18.3,21,15,,76,0,22,13,22.2,,,,,
9,20.8,23.8,14,,72,14.99,28.8,0,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,18.6,23,14.8,,,6.1,15.8,7.4,11.1,,,,,
13,19.8,22.8,14.8,,77,0.76,24.9,0,,,,,,
14,16.5,20,14,,81,45.21,12.6,24.1,27.8,,,,,
15,19.2,22,14.5,,58,1.02,29.9,19.8,29.4,,,,,
16,,,,,,,,,,,,,,
17,19.6,22,13.8,,58,0,40.1,16.3,22.2,,,,,
18,,,,,,,,,,,,,,
19,20.7,24.2,12,,65,3.05,24.9,2.4,9.4,,,,,
20,20.4,25,16,,67,0,29.9,12,18.3,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,19,22.6,14,,69,13.97,24.9,22.2,27.8,,,,,
24,18.6,21,14.5,,73,0,29.9,24.8,35.9,,,,,
25,,,,,,,,,,,,,,
26,22.8,27,12.3,,56,0,34.9,0,,,,,,
27,22.6,27.8,12,,55,0,34.9,0,,,,,,
28,22.6,25.3,13,,57,2.03,34.9,7.4,11.1,,,,,
29,23.4,26.3,13.1,,52,0,40.1,14.8,18.3,,,,,
30,20.3,24.5,16,,72,3.05,24.9,2.4,9.4,,,,,
31,,,,,,,,,,,,,,
