Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,30,11.2,1015.6,34,0,,13.7,20.6,,,,,
2,23.3,33.1,11.9,1014,32,0,,17.4,24.1,,,,,
3,27.1,36.6,13.5,1006.4,18,0,,9.3,22.2,,,,,
4,20.1,36,12.5,1013.1,46,0,,27,35.2,,,,,
5,12.9,14.1,11.8,1018.1,82,5.59,,17.2,27.8,,,,,
6,16.6,21.9,11.7,1015.8,77,1.52,4.2,10.9,22.2,,,,,
7,20.8,28.8,11.5,1014,60,0,6.9,18.3,27.8,,,,,
8,23.2,31.3,14.7,1013.8,45,0,,19.3,25.9,,,,,
9,26.7,34.5,15.3,1007.9,37,0,6.4,9.8,18.3,,,,,
10,17.7,32.7,12.4,1011.2,63,2.54,,18.9,33.5,,,,,
11,17.7,22.3,11.9,1017.3,46,0,,20.4,27.8,,,,,
12,19.4,25.6,11.8,1015.3,48,0,,19.6,25.9,,,,,
13,25.3,31.7,12.7,1012.5,36,0,,12,22.2,,,,,
14,28.7,35.2,18,1009.3,29,0,5.8,11.7,16.5,,,,,
15,22.1,34.6,15.8,1006.8,65,7.87,,18,59.4,,,,,
16,16.4,23.5,10.7,1009.7,56,0,,23.9,31.7,,,,,
17,20.1,26.9,10.3,1007.8,57,0,,17.8,25.9,,,,,
18,22.1,30.2,14,1004.6,43,0,,9.1,16.5,,,,,
19,23.4,33.5,13.1,1002.4,44,0,,13.5,22.2,,,,,
20,16.7,21.8,11.2,1005.5,75,28.96,,13,27.8,,,,,
21,20.2,25.9,10.7,1006,46,0,,10.6,24.1,,,,,
22,21.7,29.9,12.6,997.8,50,2.29,,18.7,35.2,,,,,
23,15.2,21.1,7.9,1005.3,56,0.51,,15.7,31.7,,,,,
24,17.6,23.8,7.4,1012.8,52,0,,10.4,20.6,,,,,
25,22.1,29.3,9,1011.7,45,0,,8.1,14.8,,,,,
26,22.1,31.1,12.5,1012.4,50,0,,12.2,20.6,,,,,
27,22.2,30.8,12.2,1012.5,38,0,,13.1,20.6,,,,,
28,23.2,30.7,12.4,1014.2,36,0,,13.9,27.8,,,,,
29,27,35.9,12.6,1012.9,19,0,,10.9,14.8,,,,,
30,30.6,39.8,21.6,1008.9,16,0,,11.5,22.2,,,,,
31,33.9,43.1,21.1,1005.9,37,0,,18.5,35.2,,,,,
