Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.3,32.1,19.2,1008.9,70,0,14,9.1,40.7,,,,,
2,28.3,34,22,1007.3,53,0,14.3,9.4,18.3,,,,,
3,26.8,33.1,19.7,1005.3,49,0,14.5,7.6,18.3,,,,,
4,26.7,33.8,18,1007.4,56,105.16,14,10.6,29.4,,,,,
5,28.4,36,21.9,1005.9,50,0,15.6,10.9,18.3,,,,,
6,29.5,35,23.3,1006.0,49,0,14,7.6,22.2,,,,,
7,29.3,36.2,21,1004.9,52,36.07,15.3,11.1,22.2,,,,,
8,28.2,35.6,22,1004.3,60,0,15.6,14.4,37,,,,,
9,26.9,34,22,1008.1,62,0,13.5,5.6,18.3,,,,,
10,27.8,34.1,23,1005.8,64,0,13.7,16.5,,,,,,
11,30,37.5,22.6,1002.7,58,0,15,12.2,22.2,,,,,
12,27.3,38,21,1002.3,72,1.02,10.9,6.9,37,,,,,
13,26.1,32.3,21.7,1002.9,72,0,14,7.8,14.8,,,,,
14,24.6,33.3,22,1004.5,80,,13.4,5.7,14.8,,,,,
15,26.7,33,22.5,1001.8,74,,14.3,4.3,18.3,,,,,
16,26.9,33.3,24,999.3,77,26.92,14.5,11.5,24.1,,,,,
17,22.2,32.1,17.5,1010.5,82,50.04,10.8,6.5,18.3,,,,,
18,25.9,32,17.5,1013.7,74,0,14.2,3.9,11.1,,,,,
19,28.7,35,22,1009.5,64,0,18.5,6.5,14.8,,,,,
20,29.6,36.1,23,1002.3,63,0,14.8,6.9,11.1,,,,,
21,30.3,36.3,26,998.1,68,0,13.5,12.2,25.9,,,,,
22,23.2,36.2,19,1010.6,66,0.76,12.9,11.3,33.5,,,,,
23,24.8,32.3,18.5,1008.5,65,0,14.5,5.9,11.1,,,,,
24,25.8,32.3,22,1008.0,74,0,13.8,7.4,24.1,,,,,
25,24.2,30.5,20,1012.2,79,12.7,12.7,8.7,14.8,,,,,
26,25.6,32,21,1011.9,70,0,14.5,3.3,9.4,,,,,
27,27.8,34,22,1009.1,60,0,14.2,8,18.3,,,,,
28,27.2,34.8,21.3,1005.9,59,0,15,10.6,18.3,,,,,
29,27.6,33.5,22,1002.1,64,0,13.7,8.9,14.8,,,,,
30,25.9,32.3,18.6,1005.7,71,2.03,14.5,4.8,14.8,,,,,
31,27.6,34.3,21,1008.4,62,2.03,15.1,4.6,11.1,,,,,
