Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,34.3,22,1006.1,63,0,14.2,6.5,14.8,,,,,
2,25.9,35,22,1002.5,71,,14,12.6,25.9,,,,,
3,23.2,32,16.7,1009.9,69,7.11,14.5,8.5,14.8,,,,,
4,25.3,35.1,17.5,1004.0,59,0,20,3.7,14.8,,,,,
5,26.8,35.5,20,1002.4,60,0,14.3,10.2,18.3,,,,,
6,26.3,35.1,22,1009.2,70,,14.3,8.3,18.3,,,,,
7,26.1,34,20.4,1009.8,72,2.03,14.8,11.9,24.1,,,,,
8,26.6,34.5,20,1008.2,65,1.02,14.2,6.3,63,,,,,
9,25.8,32.3,20,1004.6,70,0,14.5,6.9,14.8,,,,,
10,30.1,38.1,22,1001.4,62,0,14.6,5,11.1,,,,,
11,32.8,40,24,996.2,55,0,14.5,10.7,33.5,,,,,
12,28.3,40,21.5,997.4,68,7.11,14.6,15.9,,,,,,
13,19.9,36.4,16,1013.9,78,4.06,12.6,14.3,37,,,,,
14,16.6,19,14,1023.6,78,35.05,12.2,6.3,14.8,,,,,
15,20.2,26.1,14.4,1020.7,71,1.02,14.3,3.5,14.8,,,,,
16,24.5,31.1,16.4,1015.8,63,0,14.5,5.2,27.8,,,,,
17,25.6,31.8,20,1013.1,63,0,14.3,14.4,37,,,,,
18,26.8,32.4,20.5,1008.7,58,0,14.6,12.8,22.2,,,,,
19,19.9,31.5,16,1013.6,86,13.97,10.5,12.2,18.3,,,,,
20,19.8,23,16.2,1017.9,78,0,12.4,5.2,27.8,,,,,
21,22.2,30.1,15,1014.9,72,0,14.5,9.1,14.8,,,,,
22,26.2,34,18.9,1009.0,62,0,14.6,5.6,9.4,,,,,
23,28.8,35,20.3,1007.3,57,0,15.9,6.1,18.3,,,,,
24,26.4,35.4,23,1007.4,70,2.03,14.5,10.4,18.3,,,,,
25,24.1,31,20,1006.3,78,1.02,13.4,7.4,18.3,,,,,
26,25.8,34.1,21,1002.5,74,0,14.2,6.7,40.7,,,,,
27,25.9,34.1,22,1003.0,62,0,12.9,21.3,50,,,,,
28,23.9,29.8,19.5,1012.7,54,0,14.5,8.3,31.3,,,,,
29,22.2,30.3,15,1013.0,48,0,14.8,13.5,27.8,,,,,
