Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,28.5,32,25,,74,0,21.2,3.7,7.6,,,,,
3,28.5,31,25,,,0,15.3,1.9,7.6,,,,,
4,,,,,,,,,,,,,,
5,25,28,23,,90,0,16.3,3.7,7.6,,,,,
6,27.8,31,23,,,0,23,,,,,,,
7,23.7,28,21,,91,59.94,13.7,1.9,11.1,,,,,
8,29,31,27,,74,0,29.9,2.8,11.1,,,,,
9,,,,,,,,,,,,,,
10,25.2,30,23,,91,0,9.8,3,14.8,,,,,
11,26.8,31,22,,78,0,15.1,3.7,7.6,,,,,
12,27.5,30,25,,80,,15,7.4,14.8,,,,,
13,26.6,30,23,,85,0,17.1,0,,,,,,
14,26.4,31,23,,85,49.02,14.2,5.2,18.3,,,,,
15,26,31,22,,84,,14.6,,,,,,,
16,24.6,28,21,,87,0,13.2,0,,,,,,
17,25.8,29,23,,73,,12.1,0,,,,,,
18,24.5,28,22,,,0,15.1,0,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,27.5,29,26,,77,0,22.5,0,,,,,,
22,27.8,31,24,,73,0,20,1.9,7.6,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,24.4,27,22,,89,,13.2,0,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,26,31,23,,85,0,15.9,5.2,18.3,,,,,
29,24.8,28,23,,87,0,11.4,1.9,7.6,,,,,
30,,,,,,,,,,,,,,
