Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,29,22.7,1010.2,,0,,17.2,24.1,,,,,
2,25.7,29,23.5,1010.8,,0,,20.4,22.2,,,,,
3,25.9,28.9,23.7,1011,,0,,17.4,20.6,,,,,
4,24.3,28.6,20.4,1012,,0,,12.6,20.6,,,,,
5,25.6,28.6,23.1,1012.9,,0,,14.1,18.3,,,,,
6,25.8,29.2,23.3,1012.8,,0,,22.4,29.4,,,,,
7,25.8,28.7,23.7,1011.7,,0,,16.3,18.3,,,,,
8,25.9,28.6,23.8,1011.9,,0,,19.3,24.1,,,,,
9,26,29.5,24.1,1011.7,,0,,22.6,27.8,,,,,
10,25.9,28.9,24.2,1012.3,,0,,24.8,29.4,,,,,
11,26,28.6,24.1,1011,,0,,21.7,25.9,,,,,
12,26.5,29.5,24.7,1009,,0,,21.7,27.8,,,,,
13,26.3,29.6,24.1,1009.7,,0,,20.2,24.1,,,,,
14,26.4,29.5,24,1011.2,,0,,15.2,20.6,,,,,
15,26.3,29.9,23.1,1011.2,,0,,13.7,22.2,,,,,
16,26.9,30.3,24.9,1010.6,,0,,11.3,18.3,,,,,
17,26.9,29.9,24.1,1012.5,,0,,11.1,16.5,,,,,
18,27.2,30.8,23,1011.1,,0,,13.9,18.3,,,,,
19,26.5,30.2,22.8,1009.7,,0,,9.3,20.6,,,,,
20,27.1,29.5,25.1,1009.3,,0,,6.9,9.4,,,,,
21,26.8,31.5,23.3,1009.9,,0,,6.7,13,,,,,
22,27.3,32.1,22.9,1010.6,,0,,8.5,11.1,,,,,
23,28.1,32.5,23.7,1010.5,,0,,8.1,13,,,,,
24,27.7,31.7,22.8,1009.5,,0,,9.3,14.8,,,,,
25,28.2,31.8,24.4,1009.5,,0,,7.8,13,,,,,
26,27.7,31.4,25.5,1009.7,,0,,12.2,29.4,,,,,
27,27.6,30.8,25.3,1009.6,,0,,9.1,14.8,,,,,
28,27.9,32,24.5,1008.4,,0,,8.9,13,,,,,
29,28.1,30.7,26.3,1007.5,,0,,10.7,14.8,,,,,
30,28.8,32.7,25.8,1006.9,,0,,17.6,33.5,,,,,
31,27.1,29.9,24.1,1007.6,,0,,7.2,13,,,,,
