Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.4,-8.9,-25,1037,46,0,50.1,10.2,22.2,,,,,
2,-16.7,-5,-26.1,1034.9,47,0,50.1,3.1,14.8,,,,,
3,-11.7,-1.1,-27.2,1021.6,43,0,50.1,3.1,11.1,,,,,
4,-8.8,-1.1,-21.1,1018.7,50,0,50.1,12.6,29.4,,,,,
5,-14.3,-8.9,-20,1024.6,52,0,43.8,24.1,35.2,,,,,
6,-16.2,-7.8,-25,1032.6,59,0,50.1,5.2,22.2,,,,,
7,-14.4,-3.9,-22.8,1035.6,66,0,42.5,4.6,14.8,,,,,
8,-12.7,-1.1,-22.8,1036.9,56,0,50.1,2.4,11.1,,,,,
9,-9.6,3.9,-22.8,1031,50,0,50.1,0.4,3.5,,,,,
10,-7.2,2.8,-18.9,1025.6,44,0,50.1,4.8,11.1,,,,,
11,-7.9,2.8,-18.9,1028.1,39,0,50.1,4.6,18.3,,,,,
12,-9.9,3.9,-22.2,1036.3,40,0,50.1,1.9,7.6,,,,,
13,-5.7,7.8,-22.2,1030.9,37,0,50.1,2.8,11.1,,,,,
14,-0.9,8.9,-15,1018.9,42,0,50.1,2.8,11.1,,,,,
15,-2,7.2,-11.1,1012,39,0,50.1,4.3,14.8,,,,,
16,-2.2,6.1,-12.2,1011.9,37,0,50.1,8.3,25.9,,,,,
17,-5.9,1.1,-12.8,1029,47,0,50.1,12,29.4,,,,,
18,-7.4,2.2,-15,1035.3,49,0,50.1,5.6,18.3,,,,,
19,-5.3,2.8,-17.2,1026.8,37,0,50.1,7.4,18.3,,,,,
20,-2.1,5,-13.9,1022,38,0,50.1,12,25.9,,,,,
21,-1.6,5,-7.8,1021.2,29,0,50.1,7.4,25.9,,,,,
22,0.1,6.1,-12.2,1022.4,27,0,50.1,17.6,29.4,,,,,
23,2.7,10,-7.2,1016,24,0,50.1,7.4,22.2,,,,,
24,-1.3,7.8,-8.9,1021.4,30,0,50.1,2.2,18.3,,,,,
25,-6.7,2.2,-13.9,1025.8,75,0,45.7,8.5,29.4,,,,,
26,-0.2,10,-15,1020.8,49,0,50.1,6.9,18.3,,,,,
27,2.2,11.1,-7.2,1016.2,31,0,50.1,6.9,18.3,,,,,
28,3.3,12.2,-5,1018.7,30,0,50.1,8.5,18.3,,,,,
29,5.5,16.1,-7.2,1017,22,0,50.1,22.2,50,,,,,
30,2.6,10,-8.9,1019.1,24,0,50.1,15.7,35.2,,,,,
31,0,10,-10,1017.2,,0,50.1,7.4,25.9,,,,,
