Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.3,17.4,2.7,1020.7,53,0.76,16.6,11.3,14.4,,,,,
2,9.8,12.9,7.3,1022.7,76,0.25,16.7,8.7,14.4,,,,,
3,8.8,13.3,4.5,1026.3,40,0,19.6,13.9,14.4,,,,,
4,5.6,8.1,2.4,1020.7,52,0,19.5,12.2,14.4,,,,,
5,7.1,9.3,4.6,1018.6,76,0,14,5.4,7.2,,,,,
6,10,14.7,5.1,1017.5,57,0,14.3,7.6,10.7,,,,,
7,10.8,13.9,8.7,1002.4,71,4.06,13.5,15,21.7,39.6,,,,
8,4.9,7.3,3.2,990.4,75,16,12.6,13.1,21.7,43.2,,,,
9,4.1,6.2,2.5,991.6,63,0.51,16.7,17.4,21.7,43.2,,,,
10,3.6,5.6,2.7,1001.9,68,0,20,15.6,18,50.4,,,,
11,3.6,6.6,0.8,1009.6,59,0,19.6,8.3,14.4,,,,,
12,5.9,10.9,1.5,1005.6,53,0,20,1.9,3.5,,,,,
13,4.4,8.5,-0.3,1006,80,3.05,12.6,4.6,7.2,,,,,
14,7.4,10.7,4.1,1008.1,62,1.02,16.3,6.7,10.7,,,,,
15,5.3,9,0.9,1014.4,43,0,20,7.6,18,,,,,
16,7.6,12.9,1.4,1018.2,44,0,20,5.4,10.7,,,,,
17,9.3,14.3,5.9,1019.6,63,2.03,15.1,7.8,14.4,,,,,
18,12,18,4.1,1017.8,57,0,16.1,8.1,14.4,,,,,
19,9.4,13.2,5.3,1016.2,37,0,20,10.7,14.4,39.6,,,,
20,8.1,14.4,2.4,1021.9,34,0,20,10.4,18,39.6,,,,
21,9.5,15.2,1.7,1023.1,35,0,20,5.4,7.2,,,,,
22,12.1,19,4.5,1021.9,34,0,20,6.3,10.7,,,,,
23,12.3,19.1,6,1022.1,37,0,20,4.4,7.2,,,,,
24,14.2,20.4,7.2,1023.2,33,0,20,5.4,7.2,,,,,
25,16.2,22.4,8.6,1023.1,29,0,20,5.9,10.7,,,,,
26,16.8,23,10.5,1021.8,38,0,20,2.2,7.2,,,,,
27,17.1,24,11.2,1021.3,38,0,20,4.1,7.2,,,,,
28,15.8,23,10.5,1018.5,47,0,20,5.7,14.4,,,,,
29,15.4,22,9.1,1015.2,50,0,19.5,6.7,14.4,,,,,
30,12.8,18.3,8.4,1010.2,59,0,19.3,5.4,14.4,,,,,
