Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,36.3,18,,53,0,10.5,8.9,14.8,,,,,
2,28.2,35.7,19.6,,51,0,11.3,7.4,13,,,,,
3,28.3,34.1,19.1,,51,0,11.3,7.2,14.8,,,,,
4,28.2,35.2,19.1,,53,0,10.3,6.1,11.1,,,,,
5,27.3,34.1,18.5,,58,0,10,8.5,24.1,,,,,
6,28.9,36.8,19.6,,49,0,10,7.6,18.3,,,,,
7,28.7,37.4,20.2,,52,0,9.8,7.6,14.8,,,,,
8,29.9,36.3,20.7,,58,0,10.6,5.6,14.8,,,,,
9,32.5,38.5,22.4,,42,0,11.3,8.3,16.5,,,,,
10,31.4,39.1,21.8,,47,0,10.5,9.1,16.5,,,,,
11,30.9,39.1,21.8,,49,0,11.3,9.3,22.2,,,,,
12,31.7,39.6,21.8,,43,0,11.1,8.9,22.2,,,,,
13,31.4,39.6,22.4,,49,0,10.9,5.9,13,,,,,
14,30.7,36.3,21.8,,56,0,10,9.6,18.3,,,,,
15,30.9,37.9,23,,55,0,10.5,9.4,22.2,,,,,
16,31.6,38.5,23,,54,0,10.1,8.9,18.3,,,,,
17,29.8,35.7,21.8,,60,0,10.6,9.3,18.3,,,,,
18,29.8,37.9,21.3,,60,0,10,6.3,14.8,,,,,
19,29.8,37.4,21.8,,60,0,10.3,10.9,20.6,,,,,
20,30.6,37.9,22.4,,61,0,10.6,8.5,18.3,,,,,
21,31.9,39.6,23,,52,0,10.5,9.4,22.2,,,,,
22,30.8,38.5,23,,59,0,9.8,9.4,25.9,,,,,
23,31.3,40.7,23,,54,0,9,10.9,22.2,,,,,
24,29.3,35.2,22.4,,65,0,10.5,8.7,16.5,,,,,
25,31.3,39.6,22.4,,54,0,10,9.4,27.8,,,,,
26,31.1,38.5,23,,57,0,10.3,7.4,18.3,,,,,
27,31.6,38.5,24.1,,59,0,10.3,9.1,16.5,,,,,
28,30.9,36.3,24.1,,60,0,8.9,12,18.3,,,,,
29,32.5,39.1,25.2,,51,0,9.3,10.9,18.3,,,,,
30,31.5,38.5,25.2,,57,0,6.8,10.2,20.6,,,,,
31,30.9,36.3,23,,58,0,9.7,12.6,18.3,,,,,
