Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.6,20,7.7,,51,0,24.1,5.6,22.2,,,,,
2,13.6,18,8,,58,0,16.4,7.6,22.2,,,,,
3,15.8,22.2,3.8,,30,0,22.4,1.3,11.1,,,,,
4,15.8,23.3,1.6,,28,0,23.2,0.9,11.1,,,,,
5,15.9,23.2,5.4,,31,0,22.4,3.5,22.2,,,,,
6,15.9,23.2,3.5,,41,0,19.2,7.8,27.8,,,,,
7,17.8,23.9,6.2,,32,0,23.2,11.1,18.3,,,,,
8,20.7,26.6,13,,20,0,21.9,10.2,22.2,,,,,
9,16.8,24.9,1.2,,33,0,26.2,11.5,22.2,,,,,
10,15.9,23.2,10,,44,0,20.3,6.1,18.3,,,,,
11,13.6,19.7,8,,58,0,15.3,9.1,22.2,,,,,
12,12.1,16.8,7,,69,3.3,21.9,4.4,22.2,,,,,
13,,,,,,,,,,,,,,
14,13.1,18,7,,62,3.81,17.9,4.4,14.8,,,,,
15,13.7,20,6,,59,0.76,21.9,3.5,14.8,,,,,
16,14.4,22.2,7.2,,56,2.29,22.4,7.6,22.2,,,,,
17,12.8,19.4,7.8,,66,1.27,18.8,6.1,24.1,,,,,
18,12.5,18.8,6,,65,0,17.5,5.9,27.8,,,,,
19,11.4,16.2,7,,78,12.7,21.2,3.3,22.2,,,,,
20,11.1,16.6,5.4,,74,0.51,15.8,5.4,11.1,,,,,
21,12.8,18.6,6.4,,63,0.76,22.4,9.8,24.1,,,,,
22,13,19.2,3.2,,64,0,20,2.8,11.1,,,,,
23,13.3,21.8,3,,56,0.76,22.4,15.4,25.9,,,,,
24,13.8,18.9,8.1,,52,0,23.2,23,27.8,,,,,
25,12,18,7.8,,69,0,21.9,3.5,14.8,,,,,
26,11.9,16.6,7.2,,72,22.61,18.3,3.9,14.8,,,,,
27,12.8,17.4,7,,61,1.02,18,8,27.8,,,,,
28,13.7,19.4,5.2,,41,0,22.4,13.3,24.1,,,,,
29,10,17.4,6,,64,0,18.3,13.1,24.1,,,,,
30,12.8,19.6,5.3,,46,2.29,22.4,8,14.8,,,,,
31,10.7,18,4.4,,69,2.79,19.6,3.1,18.3,,,,,
