Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.8,3.4,-0.3,,99,7.11,,24.1,31.3,,,,,
2,8.6,12.4,3.9,,82,0,,27.4,35.2,,,,,
3,14.2,18.3,8.3,,37,0,,15.6,22.2,,,,,
4,14.2,18.3,9.1,,50,0,,17.6,31.3,,,,,
5,10.3,16.5,5.7,,78,0,,3.1,7.6,,,,,
6,11.7,13.2,11,,77,1.02,,16.9,24.1,,,,,
7,10.8,12.4,9.1,,79,0,,20.2,24.1,,,,,
8,6,11.6,2.2,,67,2.29,,28.9,35.2,,,,,
9,2.1,5.6,0.4,,76,1.52,,19.1,25.9,,,,,
10,4.3,7.3,1,,82,1.02,,9.6,18.3,,,,,
11,5.3,6.2,4.8,,99,16,,15,18.3,,,,,
12,5.9,8.5,4.8,,94,6.1,,10.9,18.3,,,,,
13,4.9,7.5,2.3,,85,4.06,,11.1,20.6,,,,,
14,1,2.6,0.3,,97,0,,6.9,20.6,,,,,
15,,,,,,,,,,,,,,
16,6.7,11,1.5,,88,0.51,,18.5,25.9,,,,,
17,5.5,8.5,3.5,,79,3.05,,22.2,29.4,,,,,
18,9.4,13.1,6.1,,78,3.3,,14.8,22.2,,,,,
19,10.9,16,6.6,,77,0,,13.1,25.9,,,,,
20,6.6,10,4.9,,84,0.76,,9.3,27.8,,,,,
21,9.1,17.1,4.2,,74,0,,9.4,20.6,,,,,
22,16.3,22.9,7,,47,0,,9.8,14.8,,,,,
23,15.7,22.4,8.4,,52,0,,10.7,27.8,,,,,
24,15.8,22.1,11.3,,55,0,,13.7,22.2,,,,,
25,12.3,16,10.1,,81,6.1,,19.4,31.3,,,,,
26,8.6,10.1,7.1,,92,27.94,,10.6,16.5,,,,,
27,9.7,13,8.2,,84,0,,15,20.6,,,,,
28,11.3,17.2,7.7,,79,0,,8.1,14.8,,,,,
29,11.6,19.5,4.4,,76,0,,4.1,7.6,,,,,
30,11.2,16.2,8,,90,1.02,,4.3,9.4,,,,,
