Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,27.2,17.8,,83,21.08,15,,,,,,,
2,23,28.9,18.9,,72,1.02,19.5,11.5,14.8,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,21,23.9,18.9,,82,0,20,15.7,24.1,,,,,
8,24.3,28.9,20,,65,0,18.8,13.9,20.6,,,,,
9,,,,,,,,,,,,,,
10,23.1,26.1,18.9,,74,0,18.8,17,27.8,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,23.6,28.9,17.8,,70,0,18.8,13.3,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,22.9,27.8,18.9,,69,0,20,12.6,16.5,,,,,
19,24.9,28.9,18.9,,58,0,20,11.1,20.6,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,22.2,23.9,17.8,,80,6.1,15.3,15.7,22.2,,,,,
23,23.1,28.9,18.9,,79,2.03,14,16.1,27.8,,,,,
24,22.2,26.1,18.9,,79,2.03,16.3,17,27.8,,,,,
25,,,,,,,,,,,,,,
26,19.2,21.1,17.8,,91,0,,10.2,13,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,21.8,26.1,17.2,,82,0,15.4,12,22.2,,,,,
30,22.2,23.9,18.9,,72,18.03,20,,,,,,,
31,,,,,,,,,,,,,,
